date,time,lower,upper
2009-07-20,21,0.781,0.985
2009-07-20,22,0.395,0.842
2009-07-20,23,0.469,0.53
2009-07-20,24,0.387,0.539
2009-07-21,1,0.227,0.241
2009-07-21,2,0.149,0.149
2009-07-21,3,0.122,0.164
2009-07-21,4,0.103,0.164
2009-07-21,5,0.122,0.148
2009-07-21,6,0.12,0.158
2009-07-21,7,0.108,2.338
2009-07-21,8,0.228,1.1
2009-07-21,9,0.59,0.731
2009-07-21,10,0.252,0.283
2009-07-21,11,0.131,0.349
2009-07-21,12,0.275,1.18
2009-07-21,13,0.273,0.414
2009-07-21,14,0.34,0.492
2009-07-21,15,0.123,0.178
2009-07-21,16,0.149,0.943
2009-07-21,17,0.136,0.639
2009-07-21,18,1.246,1.929
2009-07-21,19,1.258,1.411
2009-07-21,20,0.172,0.233
2009-07-21,21,0.124,2.563
2009-07-21,22,1.005,1.847
2009-07-21,23,0.496,0.572
2009-07-21,24,0.408,0.564
2009-07-22,1,0.194,0.199
2009-07-22,2,0.174,0.18
2009-07-22,3,0.145,0.168
2009-07-22,4,0.12,0.172
2009-07-22,5,0.131,0.16
2009-07-22,6,0.131,0.178
2009-07-22,7,0.113,2.349
2009-07-22,8,0.635,1.167
2009-07-22,9,0.173,0.505
2009-07-22,10,0.128,0.157
2009-07-22,11,0.128,0.207
2009-07-22,12,0.204,0.319
2009-07-22,13,0.205,1.44
2009-07-22,14,0.269,0.336
2009-07-22,15,0.515,1.917
2009-07-22,16,0.222,0.319
2009-07-22,17,0.143,0.176
2009-07-22,18,0.141,0.168
2009-07-22,19,1.278,1.834
2009-07-22,20,0.163,0.347
2009-07-22,21,0.15,0.245
2009-07-22,22,0.212,1.78
2009-07-22,23,0.653,1.13
2009-07-22,24,0.523,0.633
2009-07-23,1,0.354,0.377
2009-07-23,2,0.218,0.247
2009-07-23,3,0.172,0.175
2009-07-23,4,0.117,0.165
2009-07-23,5,0.136,0.154
2009-07-23,6,0.128,0.145
2009-07-23,7,0.144,2.311
2009-07-23,8,0.724,0.96
2009-07-23,9,0.132,0.612
2009-07-23,10,0.125,0.169
2009-07-23,11,0.397,0.48
2009-07-23,12,0.616,0.616
2009-07-23,13,1.217,1.289
2009-07-23,14,1.027,2.06
2009-07-23,15,0.59,0.637
2009-07-23,16,0.607,0.624
2009-07-23,17,0.604,0.744
2009-07-23,18,1.996,2.326
2009-07-23,19,1.354,1.595
2009-07-23,20,0.327,2.097
2009-07-23,21,0.194,0.256
2009-07-23,22,0.256,0.618
2009-07-23,23,0.434,0.695
2009-07-23,24,0.447,0.563
2009-07-24,1,0.28,0.292
2009-07-24,2,0.171,0.259
2009-07-24,3,0.135,0.163
2009-07-24,4,0.132,0.158
2009-07-24,5,0.117,0.168
2009-07-24,6,0.117,0.173
2009-07-24,7,0.167,2.333
2009-07-24,8,0.495,0.944
2009-07-24,9,0.197,1.048
2009-07-24,10,0.12,0.161
2009-07-24,11,0.173,0.176
2009-07-24,12,0.237,1.476
2009-07-24,13,0.253,0.445
2009-07-24,14,0.25,0.28
2009-07-24,15,0.162,0.168
2009-07-24,16,0.249,0.496
2009-07-24,17,0.264,0.825
2009-07-24,18,1.276,1.334
2009-07-24,19,1.255,1.269
2009-07-24,20,0.138,0.331
2009-07-24,21,0.928,2.187
2009-07-24,22,0.918,1.198
2009-07-24,23,0.309,0.417
2009-07-24,24,0.35,0.378
2009-07-25,1,0.453,0.899
2009-07-25,2,0.285,0.329
2009-07-25,3,0.194,0.277
2009-07-25,4,0.124,0.165
2009-07-25,5,0.145,0.146
2009-07-25,6,0.147,0.158
2009-07-25,7,0.133,2.347
2009-07-25,8,0.139,0.464
2009-07-25,9,0.225,0.876
2009-07-25,10,0.133,0.142
2009-07-25,11,0.138,0.145
2009-07-25,12,0.138,0.425
2009-07-25,13,0.379,0.388
2009-07-25,14,0.364,0.41
2009-07-25,15,0.636,1.807
2009-07-25,16,0.124,0.166
2009-07-25,17,0.104,0.167
2009-07-25,18,0.127,0.372
2009-07-25,19,1.789,2.979
2009-07-25,20,0.721,1.0
2009-07-25,21,0.38,0.728
2009-07-25,22,0.361,0.56
2009-07-25,23,0.462,0.542
2009-07-25,24,0.404,0.437
2009-07-26,1,0.551,1.612
2009-07-26,2,0.366,0.53
2009-07-26,3,0.307,0.432
2009-07-26,4,0.304,0.31
2009-07-26,5,0.266,0.276
2009-07-26,6,0.199,0.223
2009-07-26,7,0.107,2.358
2009-07-26,8,0.152,0.332
2009-07-26,9,0.123,0.166
2009-07-26,10,0.663,1.46
2009-07-26,11,0.238,0.646
2009-07-26,12,0.208,0.254
2009-07-26,13,0.21,0.672
2009-07-26,14,0.44,0.445
2009-07-26,15,0.424,0.458
2009-07-26,16,0.433,0.667
2009-07-26,17,0.444,0.544
2009-07-26,18,0.713,0.756
2009-07-26,19,2.828,3.506
2009-07-26,20,0.92,1.022
2009-07-26,21,0.98,1.325
2009-07-26,22,0.915,1.109
2009-07-26,23,1.056,1.291
2009-07-26,24,1.404,1.796
2009-07-27,1,0.121,0.167
2009-07-27,2,0.134,0.154
2009-07-27,3,0.095,0.14
2009-07-27,4,0.108,0.128
2009-07-27,5,0.111,0.196
2009-07-27,6,0.11,0.137
2009-07-27,7,0.155,2.328
2009-07-27,8,0.123,0.442
2009-07-27,9,0.503,0.697
2009-07-27,10,0.152,0.83
2009-07-27,11,0.099,0.156
2009-07-27,12,0.106,0.144
2009-07-27,13,0.11,0.128
2009-07-27,14,0.116,0.246
2009-07-27,15,0.095,0.149
2009-07-27,16,0.157,0.267
2009-07-27,17,0.106,0.145
2009-07-27,18,0.151,0.18
2009-07-27,19,1.349,2.746
2009-07-27,20,0.114,0.171
2009-07-27,21,0.141,0.148
2009-07-27,22,0.22,0.221
2009-07-27,23,0.174,0.252
2009-07-27,24,0.208,0.222
2009-07-28,1,0.203,0.217
2009-07-28,2,0.208,0.258
2009-07-28,3,0.189,0.277
2009-07-28,4,0.142,0.218
2009-07-28,5,0.137,0.155
2009-07-28,6,0.12,0.166
2009-07-28,7,0.157,2.307
2009-07-28,8,0.395,1.042
2009-07-28,9,0.633,1.797
2009-07-28,10,0.86,0.94
2009-07-28,11,0.205,0.238
2009-07-28,12,0.112,0.968
2009-07-28,13,0.601,0.725
2009-07-28,14,0.154,0.272
2009-07-28,15,0.093,0.155
2009-07-28,16,0.11,0.288
2009-07-28,17,0.856,1.185
2009-07-28,18,1.576,1.756
2009-07-28,19,1.526,2.185
2009-07-28,20,0.164,2.182
2009-07-28,21,1.102,1.545
2009-07-28,22,1.252,1.528
2009-07-28,23,0.518,0.64
2009-07-28,24,0.356,0.491
2009-07-29,1,0.117,0.258
2009-07-29,2,0.122,0.213
2009-07-29,3,0.129,0.143
2009-07-29,4,0.121,0.148
2009-07-29,5,0.121,0.163
2009-07-29,6,0.107,0.16
2009-07-29,7,0.122,2.332
2009-07-29,8,0.365,0.916
2009-07-29,9,0.195,0.59
2009-07-29,10,0.248,0.666
2009-07-29,11,0.124,0.16
2009-07-29,12,0.114,0.158
2009-07-29,13,0.132,0.133
2009-07-29,14,0.134,0.142
2009-07-29,15,0.113,0.151
2009-07-29,16,0.116,0.165
2009-07-29,17,0.18,0.348
2009-07-29,18,0.412,0.613
2009-07-29,19,1.402,1.879
2009-07-29,20,0.122,0.217
2009-07-29,21,0.255,0.638
2009-07-29,22,0.47,0.484
2009-07-29,23,0.612,0.9
2009-07-29,24,0.146,0.467
2009-07-30,1,0.106,0.169
2009-07-30,2,0.145,0.167
2009-07-30,3,0.123,0.191
2009-07-30,4,0.106,0.162
2009-07-30,5,0.107,0.208
2009-07-30,6,0.126,0.184
2009-07-30,7,0.131,2.321
2009-07-30,8,0.405,1.024
2009-07-30,9,0.161,0.545
2009-07-30,10,0.565,1.265
2009-07-30,11,0.121,0.162
2009-07-30,12,0.106,0.166
2009-07-30,13,0.117,0.141
2009-07-30,14,0.125,0.131
2009-07-30,15,0.122,0.143
2009-07-30,16,0.122,0.147
2009-07-30,17,0.104,0.166
2009-07-30,18,0.167,0.243
2009-07-30,19,1.308,1.948
2009-07-30,20,0.139,0.172
2009-07-30,21,0.401,0.466
2009-07-30,22,0.499,0.672
2009-07-30,23,0.224,0.258
2009-07-30,24,0.188,0.281
2009-07-31,1,0.163,0.207
2009-07-31,2,0.156,0.179
2009-07-31,3,0.141,0.174
2009-07-31,4,0.125,0.131
2009-07-31,5,0.12,0.123
2009-07-31,6,0.126,0.136
2009-07-31,7,0.155,2.274
2009-07-31,8,0.375,0.946
2009-07-31,9,0.111,0.609
2009-07-31,10,0.121,0.733
2009-07-31,11,0.101,0.156
2009-07-31,12,0.121,0.135
2009-07-31,13,0.108,0.139
2009-07-31,14,0.109,0.138
2009-07-31,15,0.111,0.247
2009-07-31,16,0.113,0.148
2009-07-31,17,0.098,0.127
2009-07-31,18,1.07,1.161
2009-07-31,19,1.237,1.64
2009-07-31,20,0.223,0.232
2009-07-31,21,0.19,0.244
2009-07-31,22,0.323,0.378
2009-07-31,23,0.239,0.359
2009-07-31,24,0.365,0.398
2009-08-01,1,0.228,0.248
2009-08-01,2,0.25,0.258
2009-08-01,3,0.117,0.216
2009-08-01,4,0.162,0.207
2009-08-01,5,0.134,0.219
2009-08-01,6,0.101,0.161
2009-08-01,7,0.117,2.367
2009-08-01,8,0.233,0.417
2009-08-01,9,0.164,1.231
2009-08-01,10,0.107,0.155
2009-08-01,11,0.159,0.686
2009-08-01,12,0.19,1.338
2009-08-01,13,0.221,1.056
2009-08-01,14,0.106,0.254
2009-08-01,15,0.132,0.134
2009-08-01,16,0.106,0.156
2009-08-01,17,0.107,0.145
2009-08-01,18,0.113,0.137
2009-08-01,19,0.746,1.043
2009-08-01,20,0.109,0.132
2009-08-01,21,0.116,0.118
2009-08-01,22,0.112,0.146
2009-08-01,23,0.1,0.158
2009-08-01,24,0.101,0.159
2009-08-02,1,0.136,0.246
2009-08-02,2,0.378,0.405
2009-08-02,3,0.098,0.154
2009-08-02,4,0.098,0.144
2009-08-02,5,0.12,0.12
2009-08-02,6,0.097,0.142
2009-08-02,7,0.155,2.326
2009-08-02,8,0.114,0.188
2009-08-02,9,0.124,0.127
2009-08-02,10,0.099,0.154
2009-08-02,11,0.115,0.137
2009-08-02,12,1.386,3.281
2009-08-02,13,0.179,0.361
2009-08-02,14,0.172,0.255
2009-08-02,15,0.359,0.93
2009-08-02,16,0.178,0.52
2009-08-02,17,0.333,0.354
2009-08-02,18,0.252,0.345
2009-08-02,19,0.962,2.752
2009-08-02,20,0.17,0.216
2009-08-02,21,0.128,0.139
2009-08-02,22,0.124,0.159
2009-08-02,23,0.184,0.427
2009-08-02,24,0.228,0.272
2009-08-03,1,0.19,0.259
2009-08-03,2,0.161,0.232
2009-08-03,3,0.141,0.159
2009-08-03,4,0.105,0.142
2009-08-03,5,0.111,0.118
2009-08-03,6,0.109,0.131
2009-08-03,7,0.142,2.326
2009-08-03,8,0.113,0.299
2009-08-03,9,0.11,0.586
2009-08-03,10,0.19,0.276
2009-08-03,11,0.101,1.513
2009-08-03,12,0.967,1.087
2009-08-03,13,0.118,0.84
2009-08-03,14,0.171,0.52
2009-08-03,15,0.1,0.159
2009-08-03,16,0.148,0.303
2009-08-03,17,0.543,0.632
2009-08-03,18,0.6,2.077
2009-08-03,19,1.678,2.186
2009-08-03,20,0.15,0.23
2009-08-03,21,0.101,0.126
2009-08-03,22,0.263,0.266
2009-08-03,23,0.315,0.348
2009-08-03,24,0.127,0.29
2009-08-04,1,0.114,0.141
2009-08-04,2,0.113,0.153
2009-08-04,3,0.103,0.117
2009-08-04,4,0.112,0.137
2009-08-04,5,0.096,0.157
2009-08-04,6,0.129,0.129
2009-08-04,7,0.106,2.329
2009-08-04,8,0.532,1.006
2009-08-04,9,0.133,0.588
2009-08-04,10,0.111,0.138
2009-08-04,11,0.122,0.142
2009-08-04,12,0.18,0.302
2009-08-04,13,0.145,0.2
2009-08-04,14,0.121,0.179
2009-08-04,15,0.135,0.161
2009-08-04,16,0.176,0.184
2009-08-04,17,0.14,0.371
2009-08-04,18,1.241,1.462
2009-08-04,19,1.212,2.043
2009-08-04,20,0.292,0.632
2009-08-04,21,0.187,0.311
2009-08-04,22,0.242,0.637
2009-08-04,23,0.564,0.64
2009-08-04,24,0.235,0.496
2009-08-05,1,0.246,0.255
2009-08-05,2,0.263,0.294
2009-08-05,3,0.163,0.229
2009-08-05,4,0.177,0.216
2009-08-05,5,0.23,0.248
2009-08-05,6,0.182,0.295
2009-08-05,7,0.265,2.311
2009-08-05,8,0.582,0.944
2009-08-05,9,0.12,0.624
2009-08-05,10,0.105,0.162
2009-08-05,11,0.158,0.16
2009-08-05,12,0.151,0.161
2009-08-05,13,0.231,0.349
2009-08-05,14,0.218,3.374
2009-08-05,15,0.214,1.129
2009-08-05,16,0.177,0.244
2009-08-05,17,0.175,0.206
2009-08-05,18,0.812,1.124
2009-08-05,19,1.178,1.734
2009-08-05,20,0.216,0.42
2009-08-05,21,0.157,0.18
2009-08-05,22,0.118,0.371
2009-08-05,23,0.626,0.685
2009-08-05,24,0.404,0.498
2009-08-06,1,0.351,0.53
2009-08-06,2,0.186,0.213
2009-08-06,3,0.214,0.31
2009-08-06,4,0.266,0.282
2009-08-06,5,0.267,0.283
2009-08-06,6,0.252,0.267
2009-08-06,7,0.19,2.093
2009-08-06,8,0.163,0.932
2009-08-06,9,0.631,0.945
2009-08-06,10,0.448,3.266
2009-08-06,11,0.308,0.592
2009-08-06,12,0.226,1.091
2009-08-06,13,0.283,0.527
2009-08-06,14,0.221,0.276
2009-08-06,15,0.621,0.828
2009-08-06,16,0.227,0.256
2009-08-06,17,0.152,0.175
2009-08-06,18,0.819,1.028
2009-08-06,19,1.319,1.573
2009-08-06,20,0.205,0.293
2009-08-06,21,0.493,0.57
2009-08-06,22,0.379,0.532
2009-08-06,23,0.537,0.604
2009-08-06,24,0.266,0.442
2009-08-07,1,0.271,0.381
2009-08-07,2,0.159,0.205
2009-08-07,3,0.124,0.15
2009-08-07,4,0.111,0.159
2009-08-07,5,0.106,0.166
2009-08-07,6,0.129,0.164
2009-08-07,7,0.128,2.354
2009-08-07,8,0.283,0.976
2009-08-07,9,0.617,0.729
2009-08-07,10,0.294,1.161
2009-08-07,11,0.712,1.124
2009-08-07,12,1.404,1.514
2009-08-07,13,0.734,2.279
2009-08-07,14,0.358,0.559
2009-08-07,15,0.203,2.184
2009-08-07,16,0.13,0.641
2009-08-07,17,0.155,0.914
2009-08-07,18,0.158,1.702
2009-08-07,19,1.133,1.569
2009-08-07,20,0.524,1.42
2009-08-07,21,0.225,0.476
2009-08-07,22,0.248,0.351
2009-08-07,23,0.568,0.579
2009-08-07,24,0.205,0.313
2009-08-08,1,0.37,0.432
2009-08-08,2,0.156,0.317
2009-08-08,3,0.123,0.156
2009-08-08,4,0.126,0.155
2009-08-08,5,0.12,0.163
2009-08-08,6,0.171,0.183
2009-08-08,7,0.146,2.337
2009-08-08,8,0.123,0.144
2009-08-08,9,0.121,0.158
2009-08-08,10,0.109,0.172
2009-08-08,11,0.143,0.211
2009-08-08,12,0.284,0.401
2009-08-08,13,0.356,1.289
2009-08-08,14,0.21,0.226
2009-08-08,15,0.141,0.637
2009-08-08,16,0.109,0.153
2009-08-08,17,0.117,0.165
2009-08-08,18,0.121,0.152
2009-08-08,19,0.764,1.0
2009-08-08,20,0.121,0.148
2009-08-08,21,0.126,0.154
2009-08-08,22,0.161,0.369
2009-08-08,23,0.2,0.223
2009-08-08,24,0.177,0.213
2009-08-09,1,0.165,0.206
2009-08-09,2,0.173,0.185
2009-08-09,3,0.195,0.279
2009-08-09,4,0.158,0.26
2009-08-09,5,0.124,0.151
2009-08-09,6,0.125,0.145
2009-08-09,7,0.135,1.916
2009-08-09,8,0.122,0.165
2009-08-09,9,0.105,0.165
2009-08-09,10,0.142,0.151
2009-08-09,11,0.742,1.09
2009-08-09,12,0.12,0.169
2009-08-09,13,0.121,0.147
2009-08-09,14,0.107,0.16
2009-08-09,15,0.139,0.148
2009-08-09,16,0.106,0.167
2009-08-09,17,0.115,0.162
2009-08-09,18,0.122,0.126
2009-08-09,19,0.771,2.241
2009-08-09,20,0.208,0.277
2009-08-09,21,0.25,0.601
2009-08-09,22,0.455,0.548
2009-08-09,23,0.388,0.444
2009-08-09,24,0.457,0.965
2009-08-10,1,0.385,0.424
2009-08-10,2,0.181,0.205
2009-08-10,3,0.142,0.206
2009-08-10,4,0.131,0.165
2009-08-10,5,0.111,0.166
2009-08-10,6,0.128,0.17
2009-08-10,7,0.15,2.241
2009-08-10,8,0.138,0.138
2009-08-10,9,0.138,0.648
2009-08-10,10,0.177,1.264
2009-08-10,11,0.112,0.162
2009-08-10,12,0.173,0.389
2009-08-10,13,0.111,0.146
2009-08-10,14,0.207,0.515
2009-08-10,15,0.131,0.144
2009-08-10,16,0.124,0.148
2009-08-10,17,0.161,0.418
2009-08-10,18,0.204,0.794
2009-08-10,19,1.913,2.526
2009-08-10,20,0.174,0.448
2009-08-10,21,0.513,0.983
2009-08-10,22,0.73,1.192
2009-08-10,23,0.564,0.608
2009-08-10,24,0.941,1.408
2009-08-11,1,0.197,0.37
2009-08-11,2,0.164,0.182
2009-08-11,3,0.124,0.169
2009-08-11,4,0.105,0.167
2009-08-11,5,0.125,0.166
2009-08-11,6,0.132,0.139
2009-08-11,7,0.128,2.344
2009-08-11,8,0.502,1.051
2009-08-11,9,0.314,0.599
2009-08-11,10,0.265,1.003
2009-08-11,11,0.122,0.185
2009-08-11,12,0.162,0.215
2009-08-11,13,0.191,1.174
2009-08-11,14,0.273,0.404
2009-08-11,15,0.843,2.381
2009-08-11,16,0.172,0.255
2009-08-11,17,0.67,1.069
2009-08-11,18,1.369,1.97
2009-08-11,19,1.263,1.297
2009-08-11,20,0.146,0.168
2009-08-11,21,0.128,0.186
2009-08-11,22,0.361,0.583
2009-08-11,23,0.423,0.512
2009-08-11,24,0.268,0.409
2009-08-12,1,0.197,0.468
2009-08-12,2,0.141,0.149
2009-08-12,3,0.124,0.166
2009-08-12,4,0.105,0.144
2009-08-12,5,0.105,0.142
2009-08-12,6,0.108,0.165
2009-08-12,7,0.16,2.288
2009-08-12,8,0.242,0.99
2009-08-12,9,0.151,0.609
2009-08-12,10,0.134,0.679
2009-08-12,11,0.133,0.142
2009-08-12,12,0.123,0.126
2009-08-12,13,0.119,0.142
2009-08-12,14,0.103,0.164
2009-08-12,15,0.137,0.141
2009-08-12,16,0.106,0.164
2009-08-12,17,0.105,0.154
2009-08-12,18,0.145,0.599
2009-08-12,19,1.328,2.592
2009-08-12,20,0.178,0.244
2009-08-12,21,0.347,0.484
2009-08-12,22,0.218,0.273
2009-08-12,23,0.232,0.33
2009-08-12,24,0.241,0.283
2009-08-13,1,0.161,0.196
2009-08-13,2,0.205,0.207
2009-08-13,3,0.141,0.197
2009-08-13,4,0.126,0.156
2009-08-13,5,0.104,0.162
2009-08-13,6,0.12,0.14
2009-08-13,7,0.127,2.293
2009-08-13,8,0.445,0.947
2009-08-13,9,0.115,0.631
2009-08-13,10,0.186,0.679
2009-08-13,11,0.171,0.178
2009-08-13,12,0.178,0.179
2009-08-13,13,0.166,0.19
2009-08-13,14,0.165,0.21
2009-08-13,15,0.148,0.18
2009-08-13,16,0.162,0.184
2009-08-13,17,0.138,0.207
2009-08-13,18,0.194,0.69
2009-08-13,19,1.259,2.73
2009-08-13,20,0.151,0.465
2009-08-13,21,0.918,1.575
2009-08-13,22,0.998,1.336
2009-08-13,23,0.49,0.588
2009-08-13,24,0.34,0.511
2009-08-14,1,0.288,0.319
2009-08-14,2,0.208,0.222
2009-08-14,3,0.157,0.217
2009-08-14,4,0.159,0.233
2009-08-14,5,0.209,0.251
2009-08-14,6,0.234,0.265
2009-08-14,7,0.232,2.333
2009-08-14,8,0.494,0.945
2009-08-14,9,0.165,0.619
2009-08-14,10,0.111,0.126
2009-08-14,11,0.172,0.829
2009-08-14,12,0.168,0.237
2009-08-14,13,0.122,0.244
2009-08-14,14,0.506,1.63
2009-08-14,15,0.265,1.239
2009-08-14,16,0.261,0.487
2009-08-14,17,0.091,0.149
2009-08-14,18,0.103,0.109
2009-08-14,19,1.441,1.721
2009-08-14,20,0.304,0.517
2009-08-14,21,0.358,0.568
2009-08-14,22,0.424,0.427
2009-08-14,23,0.486,0.661
2009-08-14,24,0.336,0.439
2009-08-15,1,0.226,0.297
2009-08-15,2,0.167,0.206
2009-08-15,3,0.107,0.143
2009-08-15,4,0.116,0.127
2009-08-15,5,0.098,0.124
2009-08-15,6,0.081,0.138
2009-08-15,7,0.129,2.304
2009-08-15,8,0.41,0.736
2009-08-15,9,0.108,0.155
2009-08-15,10,0.128,0.417
2009-08-15,11,0.125,0.655
2009-08-15,12,0.198,0.29
2009-08-15,13,0.18,0.249
2009-08-15,14,0.188,0.231
2009-08-15,15,0.277,0.294
2009-08-15,16,0.16,0.387
2009-08-15,17,0.297,0.303
2009-08-15,18,1.842,2.216
2009-08-15,19,1.39,2.165
2009-08-15,20,0.388,0.42
2009-08-15,21,0.992,1.285
2009-08-15,22,0.262,0.346
2009-08-15,23,0.401,0.5
2009-08-15,24,0.457,0.461
2009-08-16,1,0.351,1.185
2009-08-16,2,0.401,0.476
2009-08-16,3,0.226,0.314
2009-08-16,4,0.119,0.22
2009-08-16,5,0.127,0.159
2009-08-16,6,0.135,0.146
2009-08-16,7,0.128,2.306
2009-08-16,8,0.168,0.422
2009-08-16,9,0.114,0.165
2009-08-16,10,0.737,0.896
2009-08-16,11,0.119,0.507
2009-08-16,12,0.159,0.198
2009-08-16,13,0.253,0.696
2009-08-16,14,0.192,0.767
2009-08-16,15,0.238,1.028
2009-08-16,16,0.213,0.255
2009-08-16,17,0.211,0.962
2009-08-16,18,0.215,0.221
2009-08-16,19,2.053,2.506
2009-08-16,20,0.284,0.512
2009-08-16,21,0.409,0.443
2009-08-16,22,0.605,0.644
2009-08-16,23,0.3,0.432
2009-08-16,24,0.317,1.2
2009-08-17,1,0.22,0.389
2009-08-17,2,0.201,0.218
2009-08-17,3,0.121,0.182
2009-08-17,4,0.104,0.182
2009-08-17,5,0.123,0.146
2009-08-17,6,0.122,0.153
