date,time,lower,upper
2009-08-15,4,0.156,0.156
2009-08-15,5,0.15,0.154
2009-08-15,6,0.155,0.156
2009-08-15,7,0.15,0.156
2009-08-15,8,0.153,0.156
2009-08-15,9,0.154,0.155
2009-08-15,10,0.146,0.153
2009-08-15,11,0.152,0.153
2009-08-15,12,0.155,0.158
2009-08-15,13,0.154,0.155
2009-08-15,14,0.157,0.399
2009-08-15,15,0.691,1.54
2009-08-15,16,0.623,0.724
2009-08-15,17,0.333,2.319
2009-08-15,18,1.698,1.743
2009-08-15,19,0.454,1.048
2009-08-15,20,0.79,1.38
2009-08-15,21,0.154,0.178
2009-08-15,22,0.147,0.155
2009-08-15,23,0.161,0.169
2009-08-15,24,0.17,0.17
2009-08-16,1,0.155,0.162
2009-08-16,2,0.156,0.516
2009-08-16,3,0.156,0.353
2009-08-16,4,0.148,0.156
2009-08-16,5,0.149,0.157
2009-08-16,6,0.155,0.156
2009-08-16,7,0.149,0.157
2009-08-16,8,0.147,0.156
2009-08-16,9,0.151,0.152
2009-08-16,10,0.147,0.155
2009-08-16,11,0.706,1.518
2009-08-16,12,0.526,1.17
2009-08-16,13,0.793,3.036
2009-08-16,14,0.406,0.718
2009-08-16,15,0.381,0.931
2009-08-16,16,1.175,1.538
2009-08-16,17,1.569,1.663
2009-08-16,18,1.227,3.295
2009-08-16,19,0.529,0.549
2009-08-16,20,0.324,0.511
2009-08-16,21,0.322,0.627
2009-08-16,22,0.31,0.342
2009-08-16,23,0.333,0.347
2009-08-16,24,0.345,0.349
2009-08-17,1,0.328,0.33
2009-08-17,2,0.318,0.353
2009-08-17,3,0.152,0.154
2009-08-17,4,0.151,0.152
2009-08-17,5,0.149,0.155
2009-08-17,6,0.148,0.157
