date,time,lower,upper
2009-07-19,15,0.209,1.355
2009-07-19,16,0.324,0.36
2009-07-19,17,0.352,0.711
2009-07-19,18,0.264,0.281
2009-07-19,19,0.286,0.771
2009-07-19,20,0.31,2.362
2009-07-19,21,0.245,0.347
2009-07-19,22,0.335,0.409
2009-07-19,23,0.38,0.417
2009-07-19,24,0.308,2.948
2009-07-20,1,0.873,1.355
2009-07-20,2,0.242,0.617
2009-07-20,3,0.198,0.294
2009-07-20,4,0.091,0.213
2009-07-20,5,0.203,0.332
2009-07-20,6,0.161,0.218
2009-07-20,7,0.189,0.22
2009-07-20,8,0.189,0.252
2009-07-20,9,0.232,0.572
2009-07-20,10,0.189,0.212
2009-07-20,11,0.53,0.603
2009-07-20,12,0.213,1.047
2009-07-20,13,0.163,0.479
2009-07-20,14,0.333,0.423
2009-07-20,15,0.128,0.279
2009-07-20,16,0.139,0.278
2009-07-20,17,0.186,0.989
2009-07-20,18,1.12,1.543
2009-07-20,19,0.338,0.42
2009-07-20,20,0.287,0.393
2009-07-20,21,0.24,1.541
2009-07-20,22,0.261,0.42
2009-07-20,23,0.329,0.453
2009-07-20,24,0.453,0.622
2009-07-21,1,0.226,0.431
2009-07-21,2,0.126,0.243
2009-07-21,3,0.185,0.262
2009-07-21,4,0.219,0.354
2009-07-21,5,0.147,0.152
2009-07-21,6,0.153,0.279
2009-07-21,7,0.202,0.309
2009-07-21,8,0.182,0.218
2009-07-21,9,0.177,0.204
2009-07-21,10,0.598,0.633
2009-07-21,11,0.259,0.483
2009-07-21,12,0.798,1.035
2009-07-21,13,1.041,1.37
2009-07-21,14,0.252,0.291
2009-07-21,15,0.198,0.21
2009-07-21,16,1.721,2.03
2009-07-21,17,2.197,3.382
2009-07-21,18,0.699,2.556
2009-07-21,19,0.442,0.474
2009-07-21,20,0.478,0.489
2009-07-21,21,0.782,1.526
2009-07-21,22,0.534,0.67
2009-07-21,23,0.513,0.533
2009-07-21,24,0.331,0.381
2009-07-22,1,0.207,0.35
2009-07-22,2,0.382,0.811
2009-07-22,3,0.136,0.264
2009-07-22,4,0.144,0.194
2009-07-22,5,0.235,0.304
2009-07-22,6,0.233,0.234
2009-07-22,7,0.159,0.206
2009-07-22,8,0.184,0.252
2009-07-22,9,0.684,1.414
2009-07-22,10,0.428,1.164
2009-07-22,11,0.303,0.626
2009-07-22,12,0.355,0.658
2009-07-22,13,0.994,1.061
2009-07-22,14,0.319,0.689
2009-07-22,15,0.262,0.346
2009-07-22,16,0.278,0.423
2009-07-22,17,2.205,2.556
2009-07-22,18,0.818,2.068
2009-07-22,19,0.492,0.77
2009-07-22,20,0.582,0.654
2009-07-22,21,0.657,0.732
2009-07-22,22,0.601,0.775
2009-07-22,23,0.66,0.717
2009-07-22,24,0.62,0.833
2009-07-23,1,0.27,0.517
2009-07-23,2,0.159,0.188
2009-07-23,3,0.217,0.235
2009-07-23,4,0.208,0.29
2009-07-23,5,0.188,0.217
2009-07-23,6,0.162,0.215
2009-07-23,7,0.273,0.643
2009-07-23,8,0.18,0.2
2009-07-23,9,0.174,0.199
2009-07-23,10,0.65,0.694
2009-07-23,11,0.346,1.292
2009-07-23,12,0.243,0.316
2009-07-23,13,0.127,1.083
2009-07-23,14,0.428,0.737
2009-07-23,15,0.295,0.433
2009-07-23,16,0.222,0.417
2009-07-23,17,0.621,2.952
2009-07-23,18,0.437,3.954
2009-07-23,19,0.773,0.82
2009-07-23,20,0.427,0.471
2009-07-23,21,0.38,0.393
2009-07-23,22,0.61,0.656
2009-07-23,23,0.596,0.672
2009-07-23,24,0.543,0.621
2009-07-24,1,0.327,0.472
2009-07-24,2,0.212,0.446
2009-07-24,3,0.122,0.268
2009-07-24,4,0.208,0.25
2009-07-24,5,0.206,0.327
2009-07-24,6,0.162,0.168
2009-07-24,7,0.234,0.29
2009-07-24,8,0.216,0.32
2009-07-24,9,0.149,0.921
2009-07-24,10,0.193,0.199
2009-07-24,11,0.245,0.264
2009-07-24,12,0.161,0.239
2009-07-24,13,0.166,0.22
2009-07-24,14,0.248,0.254
2009-07-24,15,0.208,0.245
2009-07-24,16,0.193,0.204
2009-07-24,17,0.521,0.76
2009-07-24,18,0.539,0.726
2009-07-24,19,0.241,0.3
2009-07-24,20,0.257,0.308
2009-07-24,21,0.246,0.248
2009-07-24,22,0.4,0.735
2009-07-24,23,1.042,2.069
2009-07-24,24,0.654,0.67
2009-07-25,1,0.145,0.33
2009-07-25,2,0.218,0.362
2009-07-25,3,0.166,0.233
2009-07-25,4,0.199,0.264
2009-07-25,5,0.162,0.325
2009-07-25,6,0.17,0.201
2009-07-25,7,0.13,0.234
2009-07-25,8,0.256,0.288
2009-07-25,9,0.181,0.48
2009-07-25,10,0.222,0.301
2009-07-25,11,0.384,0.679
2009-07-25,12,0.334,0.551
2009-07-25,13,0.834,2.724
2009-07-25,14,0.765,1.251
2009-07-25,15,0.3,0.552
2009-07-25,16,0.383,0.521
2009-07-25,17,0.556,0.955
2009-07-25,18,2.531,3.562
2009-07-25,19,0.368,0.473
2009-07-25,20,0.459,0.575
2009-07-25,21,0.396,0.546
2009-07-25,22,0.332,0.873
2009-07-25,23,0.774,0.833
2009-07-25,24,0.773,0.896
2009-07-26,1,0.254,0.659
2009-07-26,2,0.171,0.191
2009-07-26,3,0.217,0.364
2009-07-26,4,0.094,0.287
2009-07-26,5,0.133,0.174
2009-07-26,6,0.182,0.348
2009-07-26,7,0.201,0.223
2009-07-26,8,0.165,0.198
2009-07-26,9,0.261,0.624
2009-07-26,10,0.487,2.544
2009-07-26,11,0.539,2.325
2009-07-26,12,2.188,2.252
2009-07-26,13,2.079,2.722
2009-07-26,14,0.359,1.324
2009-07-26,15,0.346,0.379
2009-07-26,16,0.725,0.753
2009-07-26,17,0.425,0.52
2009-07-26,18,0.416,0.433
2009-07-26,19,0.374,0.592
2009-07-26,20,0.291,0.393
2009-07-26,21,0.387,1.083
2009-07-26,22,0.416,0.558
2009-07-26,23,0.428,0.45
2009-07-26,24,0.397,0.685
2009-07-27,1,1.783,2.166
2009-07-27,2,0.562,0.805
2009-07-27,3,0.417,0.495
2009-07-27,4,0.227,0.358
2009-07-27,5,0.223,0.284
2009-07-27,6,0.149,0.176
2009-07-27,7,0.15,0.247
2009-07-27,8,0.246,0.285
2009-07-27,9,0.183,0.497
2009-07-27,10,0.233,0.442
2009-07-27,11,0.19,0.646
2009-07-27,12,0.16,0.266
2009-07-27,13,0.304,0.379
2009-07-27,14,1.675,1.716
2009-07-27,15,0.2,1.644
2009-07-27,16,0.157,0.194
2009-07-27,17,0.197,0.327
2009-07-27,18,0.641,1.954
2009-07-27,19,0.292,0.657
2009-07-27,20,0.214,0.375
2009-07-27,21,0.348,0.376
2009-07-27,22,0.347,0.89
2009-07-27,23,0.762,0.891
2009-07-27,24,0.589,0.633
2009-07-28,1,0.236,0.516
2009-07-28,2,0.181,0.245
2009-07-28,3,0.157,0.343
2009-07-28,4,0.139,0.297
2009-07-28,5,0.134,0.191
2009-07-28,6,0.155,0.36
2009-07-28,7,0.185,0.21
2009-07-28,8,0.16,0.202
2009-07-28,9,0.222,0.281
2009-07-28,10,0.223,1.929
2009-07-28,11,1.165,1.221
2009-07-28,12,1.364,1.468
2009-07-28,13,0.744,0.776
2009-07-28,14,0.344,0.803
2009-07-28,15,0.407,0.646
2009-07-28,16,0.349,1.167
2009-07-28,17,0.941,2.572
2009-07-28,18,0.607,1.948
2009-07-28,19,0.322,0.414
2009-07-28,20,0.367,0.387
2009-07-28,21,0.382,0.469
2009-07-28,22,0.433,0.662
2009-07-28,23,0.432,0.453
2009-07-28,24,0.327,0.39
2009-07-29,1,0.346,0.371
2009-07-29,2,0.229,0.513
2009-07-29,3,0.122,0.239
2009-07-29,4,0.238,0.295
2009-07-29,5,0.181,0.197
2009-07-29,6,0.155,0.217
2009-07-29,7,0.256,0.263
2009-07-29,8,0.174,0.26
2009-07-29,9,0.159,0.5
2009-07-29,10,0.203,0.261
2009-07-29,11,0.533,0.763
2009-07-29,12,0.43,1.14
2009-07-29,13,0.202,0.69
2009-07-29,14,0.147,0.284
2009-07-29,15,0.209,0.269
2009-07-29,16,0.138,0.478
2009-07-29,17,0.415,0.734
2009-07-29,18,0.248,0.378
2009-07-29,19,0.156,0.525
2009-07-29,20,0.292,0.339
2009-07-29,21,0.346,0.523
2009-07-29,22,0.611,1.359
2009-07-29,23,0.813,2.17
2009-07-29,24,0.806,1.531
2009-07-30,1,0.15,0.531
2009-07-30,2,0.231,0.278
2009-07-30,3,0.24,0.263
2009-07-30,4,0.123,0.209
2009-07-30,5,0.217,0.226
2009-07-30,6,0.238,0.246
2009-07-30,7,0.196,0.681
2009-07-30,8,0.138,0.288
2009-07-30,9,0.183,0.776
2009-07-30,10,0.321,0.664
2009-07-30,11,0.282,0.664
2009-07-30,12,0.306,1.409
2009-07-30,13,0.464,0.514
2009-07-30,14,0.3,0.329
2009-07-30,15,0.195,0.221
2009-07-30,16,0.216,0.284
2009-07-30,17,0.225,0.238
2009-07-30,18,0.276,1.16
2009-07-30,19,0.098,0.353
2009-07-30,20,1.097,1.916
2009-07-30,21,0.709,0.725
2009-07-30,22,0.866,2.436
2009-07-30,23,0.402,0.484
2009-07-30,24,0.194,0.219
2009-07-31,1,0.178,0.271
2009-07-31,2,0.326,0.564
2009-07-31,3,0.137,0.298
2009-07-31,4,0.145,0.168
2009-07-31,5,0.239,0.3
2009-07-31,6,0.205,0.22
2009-07-31,7,0.145,0.194
2009-07-31,8,0.229,0.263
2009-07-31,9,0.25,0.616
2009-07-31,10,0.176,0.591
2009-07-31,11,2.767,4.11
2009-07-31,12,2.908,3.444
2009-07-31,13,0.906,1.599
2009-07-31,14,0.832,1.154
2009-07-31,15,0.732,1.02
2009-07-31,16,0.655,1.073
2009-07-31,17,0.734,0.906
2009-07-31,18,1.29,3.091
2009-07-31,19,0.489,0.51
2009-07-31,20,0.234,0.298
2009-07-31,21,0.333,0.367
2009-07-31,22,0.76,0.939
2009-07-31,23,0.749,0.911
2009-07-31,24,0.868,0.915
2009-08-01,1,0.339,0.858
2009-08-01,2,0.159,0.402
2009-08-01,3,0.229,0.317
2009-08-01,4,0.159,0.186
2009-08-01,5,0.149,0.207
2009-08-01,6,0.236,0.289
2009-08-01,7,0.126,0.209
2009-08-01,8,0.21,0.212
2009-08-01,9,0.115,0.573
2009-08-01,10,0.131,0.287
2009-08-01,11,0.249,0.841
2009-08-01,12,0.452,0.819
2009-08-01,13,0.256,0.652
2009-08-01,14,0.489,0.555
2009-08-01,15,0.396,3.096
2009-08-01,16,1.631,2.063
2009-08-01,17,0.253,1.298
2009-08-01,18,0.468,0.832
2009-08-01,19,0.337,0.339
2009-08-01,20,0.296,0.324
2009-08-01,21,0.321,0.375
2009-08-01,22,0.468,0.666
2009-08-01,23,0.832,0.847
2009-08-01,24,0.835,1.013
2009-08-02,1,0.344,0.885
2009-08-02,2,0.359,0.503
2009-08-02,3,0.199,0.521
2009-08-02,4,0.154,0.273
2009-08-02,5,0.162,0.274
2009-08-02,6,0.176,0.221
2009-08-02,7,0.126,0.282
2009-08-02,8,0.164,0.249
2009-08-02,9,0.135,0.256
2009-08-02,10,1.287,3.606
2009-08-02,11,0.306,0.639
2009-08-02,12,0.318,0.682
2009-08-02,13,0.375,0.492
2009-08-02,14,0.729,3.333
2009-08-02,15,0.415,0.481
2009-08-02,16,0.261,0.302
2009-08-02,17,0.512,0.517
2009-08-02,18,0.367,0.547
2009-08-02,19,0.237,0.297
2009-08-02,20,0.224,0.283
2009-08-02,21,0.317,0.45
2009-08-02,22,0.175,0.395
2009-08-02,23,0.231,0.251
2009-08-02,24,0.438,1.206
2009-08-03,1,0.372,0.396
2009-08-03,2,0.297,0.451
2009-08-03,3,0.194,0.444
2009-08-03,4,0.222,0.228
2009-08-03,5,0.136,0.178
2009-08-03,6,0.251,0.28
2009-08-03,7,0.182,0.183
2009-08-03,8,0.153,0.22
2009-08-03,9,0.196,0.245
2009-08-03,10,0.495,0.538
2009-08-03,11,0.214,0.522
2009-08-03,12,0.813,1.844
2009-08-03,13,0.788,2.299
2009-08-03,14,0.636,0.686
2009-08-03,15,1.742,3.622
2009-08-03,16,0.414,0.807
2009-08-03,17,0.406,0.422
2009-08-03,18,0.179,0.643
2009-08-03,19,0.286,0.704
2009-08-03,20,0.47,1.523
2009-08-03,21,0.864,1.668
2009-08-03,22,0.618,0.774
2009-08-03,23,0.811,0.867
2009-08-03,24,0.548,0.643
2009-08-04,1,0.38,0.518
2009-08-04,2,0.277,0.284
2009-08-04,3,0.142,0.163
2009-08-04,4,0.191,0.265
2009-08-04,5,0.264,0.281
2009-08-04,6,0.105,0.193
2009-08-04,7,0.144,0.265
2009-08-04,8,0.256,0.265
2009-08-04,9,0.351,0.382
2009-08-04,10,0.28,1.371
2009-08-04,11,0.309,0.416
2009-08-04,12,0.281,0.711
2009-08-04,13,0.513,1.198
2009-08-04,14,0.456,3.403
2009-08-04,15,1.175,1.642
2009-08-04,16,1.291,1.354
2009-08-04,17,1.582,1.649
2009-08-04,18,2.11,2.352
2009-08-04,19,0.715,1.216
2009-08-04,20,0.584,0.635
2009-08-04,21,0.417,1.136
2009-08-04,22,2.018,2.225
2009-08-04,23,0.515,0.78
2009-08-04,24,0.339,0.546
2009-08-05,1,0.332,0.435
2009-08-05,2,0.222,0.409
2009-08-05,3,0.166,0.267
2009-08-05,4,0.24,0.284
2009-08-05,5,0.163,0.185
2009-08-05,6,0.231,0.241
2009-08-05,7,0.236,0.244
2009-08-05,8,0.206,0.489
2009-08-05,9,0.496,0.517
2009-08-05,10,0.607,1.53
2009-08-05,11,0.76,0.966
2009-08-05,12,0.238,0.353
2009-08-05,13,0.287,0.445
2009-08-05,14,0.293,0.683
2009-08-05,15,0.257,0.264
2009-08-05,16,0.232,0.282
2009-08-05,17,0.221,1.05
2009-08-05,18,0.898,3.5
2009-08-05,19,0.375,0.483
2009-08-05,20,0.456,0.515
2009-08-05,21,0.412,0.59
2009-08-05,22,0.756,1.246
2009-08-05,23,0.791,0.942
2009-08-05,24,0.519,0.542
2009-08-06,1,0.532,0.702
2009-08-06,2,0.215,0.464
2009-08-06,3,0.154,0.291
2009-08-06,4,0.165,0.188
2009-08-06,5,0.206,0.37
2009-08-06,6,0.168,0.242
2009-08-06,7,0.17,0.218
2009-08-06,8,0.305,0.364
2009-08-06,9,0.188,0.278
2009-08-06,10,0.387,1.783
2009-08-06,11,1.409,1.584
2009-08-06,12,1.196,2.743
2009-08-06,13,0.236,0.306
2009-08-06,14,0.185,0.357
2009-08-06,15,0.149,0.217
2009-08-06,16,0.21,0.556
2009-08-06,17,0.269,0.3
2009-08-06,18,1.084,1.909
2009-08-06,19,0.768,1.312
2009-08-06,20,0.374,0.472
2009-08-06,21,0.459,1.53
2009-08-06,22,0.435,0.483
2009-08-06,23,0.546,0.572
2009-08-06,24,0.393,0.458
2009-08-07,1,0.294,0.39
2009-08-07,2,0.327,0.468
2009-08-07,3,0.215,0.233
2009-08-07,4,0.195,0.217
2009-08-07,5,0.221,0.294
2009-08-07,6,0.169,0.224
2009-08-07,7,0.204,0.21
2009-08-07,8,0.121,0.356
2009-08-07,9,0.456,1.04
2009-08-07,10,1.305,2.722
2009-08-07,11,0.843,0.975
2009-08-07,12,0.776,1.192
2009-08-07,13,0.655,0.701
2009-08-07,14,0.381,0.63
2009-08-07,15,0.199,0.255
2009-08-07,16,0.168,0.22
2009-08-07,17,0.367,0.522
2009-08-07,18,0.918,0.992
2009-08-07,19,0.802,2.772
2009-08-07,20,1.947,2.49
2009-08-07,21,0.297,0.413
2009-08-07,22,1.081,1.212
2009-08-07,23,0.99,1.005
2009-08-07,24,1.268,3.051
2009-08-08,1,0.296,0.83
2009-08-08,2,0.249,0.291
2009-08-08,3,0.152,0.215
2009-08-08,4,0.147,0.277
2009-08-08,5,0.257,0.307
2009-08-08,6,0.191,0.195
2009-08-08,7,0.174,0.225
2009-08-08,8,0.238,0.244
2009-08-08,9,0.214,0.543
2009-08-08,10,0.264,0.513
2009-08-08,11,0.352,0.739
2009-08-08,12,0.277,1.535
2009-08-08,13,0.727,2.68
2009-08-08,14,0.377,0.463
2009-08-08,15,0.378,1.617
2009-08-08,16,1.292,1.649
2009-08-08,17,1.159,1.742
2009-08-08,18,1.216,1.861
2009-08-08,19,2.116,3.264
2009-08-08,20,0.382,1.334
2009-08-08,21,0.39,0.425
2009-08-08,22,0.41,0.55
2009-08-08,23,0.508,0.925
2009-08-08,24,0.582,1.037
2009-08-09,1,0.39,0.537
2009-08-09,2,0.309,0.374
2009-08-09,3,0.348,0.41
2009-08-09,4,0.396,0.534
2009-08-09,5,0.165,0.195
2009-08-09,6,0.172,0.259
2009-08-09,7,0.245,0.317
2009-08-09,8,0.171,0.687
2009-08-09,9,0.298,0.344
2009-08-09,10,0.206,2.755
2009-08-09,11,0.186,0.424
2009-08-09,12,0.166,0.356
2009-08-09,13,0.268,0.427
2009-08-09,14,0.824,2.893
2009-08-09,15,0.294,0.588
2009-08-09,16,0.201,0.374
2009-08-09,17,0.218,0.295
2009-08-09,18,0.173,0.375
2009-08-09,19,0.164,0.258
2009-08-09,20,0.179,0.282
2009-08-09,21,0.185,0.34
2009-08-09,22,0.503,0.897
2009-08-09,23,0.373,0.549
2009-08-09,24,0.476,0.575
2009-08-10,1,0.435,0.598
2009-08-10,2,0.188,0.507
2009-08-10,3,0.159,0.366
2009-08-10,4,0.321,0.368
2009-08-10,5,0.222,0.23
2009-08-10,6,0.128,0.322
2009-08-10,7,0.317,0.396
2009-08-10,8,0.201,0.277
2009-08-10,9,0.156,0.27
2009-08-10,10,0.357,0.661
2009-08-10,11,0.319,0.407
2009-08-10,12,0.247,0.611
2009-08-10,13,0.297,2.187
2009-08-10,14,0.636,1.046
2009-08-10,15,0.977,1.264
2009-08-10,16,0.287,1.011
2009-08-10,17,0.209,0.319
2009-08-10,18,0.237,0.33
2009-08-10,19,0.179,0.482
2009-08-10,20,0.459,0.558
2009-08-10,21,0.334,0.337
2009-08-10,22,0.567,1.716
2009-08-10,23,0.578,0.626
2009-08-10,24,0.632,0.775
2009-08-11,1,0.339,0.399
2009-08-11,2,0.38,0.382
2009-08-11,3,0.26,0.266
2009-08-11,4,0.157,0.184
2009-08-11,5,0.21,0.286
2009-08-11,6,0.258,0.301
2009-08-11,7,0.155,0.193
2009-08-11,8,0.201,0.235
2009-08-11,9,0.267,0.677
2009-08-11,10,0.159,0.234
2009-08-11,11,0.2,0.564
2009-08-11,12,0.375,0.58
2009-08-11,13,0.451,0.822
2009-08-11,14,0.211,0.269
2009-08-11,15,0.502,0.619
2009-08-11,16,0.365,1.935
2009-08-11,17,1.488,1.522
2009-08-11,18,1.053,2.63
2009-08-11,19,0.572,0.773
2009-08-11,20,0.284,0.428
2009-08-11,21,0.428,0.513
2009-08-11,22,0.595,0.919
2009-08-11,23,0.497,0.597
2009-08-11,24,0.276,0.367
2009-08-12,1,0.311,0.312
2009-08-12,2,0.307,0.561
2009-08-12,3,0.173,0.388
2009-08-12,4,0.213,0.275
2009-08-12,5,0.207,0.247
2009-08-12,6,0.31,0.326
2009-08-12,7,0.13,0.277
2009-08-12,8,0.143,0.209
2009-08-12,9,0.403,0.734
2009-08-12,10,0.489,0.81
2009-08-12,11,0.256,0.285
2009-08-12,12,0.324,0.572
2009-08-12,13,0.286,0.436
2009-08-12,14,0.276,0.433
2009-08-12,15,0.326,0.335
2009-08-12,16,0.21,0.297
2009-08-12,17,0.137,1.311
2009-08-12,18,1.186,2.176
2009-08-12,19,0.465,0.646
2009-08-12,20,0.47,0.582
2009-08-12,21,0.535,1.806
2009-08-12,22,0.637,1.552
2009-08-12,23,0.684,0.698
2009-08-12,24,0.715,0.837
2009-08-13,1,0.327,0.614
2009-08-13,2,0.201,0.22
2009-08-13,3,0.185,0.218
2009-08-13,4,0.262,0.341
2009-08-13,5,0.186,0.271
2009-08-13,6,0.168,0.206
2009-08-13,7,0.265,0.297
2009-08-13,8,0.176,0.221
2009-08-13,9,0.196,0.235
2009-08-13,10,0.289,0.47
2009-08-13,11,0.287,0.768
2009-08-13,12,0.242,0.895
2009-08-13,13,0.924,0.952
2009-08-13,14,0.165,0.387
2009-08-13,15,0.227,0.248
2009-08-13,16,1.037,1.543
2009-08-13,17,0.352,1.479
2009-08-13,18,2.238,2.253
2009-08-13,19,1.52,3.46
2009-08-13,20,0.404,0.892
2009-08-13,21,1.813,3.968
2009-08-13,22,0.55,1.237
2009-08-13,23,0.421,0.773
2009-08-13,24,0.429,0.517
2009-08-14,1,0.411,0.718
2009-08-14,2,0.338,0.528
2009-08-14,3,0.201,0.212
2009-08-14,4,0.172,0.247
2009-08-14,5,0.273,0.327
2009-08-14,6,0.151,0.272
2009-08-14,7,0.178,0.184
2009-08-14,8,0.21,0.363
2009-08-14,9,0.314,0.892
2009-08-14,10,0.132,0.34
2009-08-14,11,0.338,0.411
2009-08-14,12,1.507,2.374
2009-08-14,13,0.398,0.818
2009-08-14,14,0.143,0.44
2009-08-14,15,0.239,0.262
2009-08-14,16,0.097,0.309
2009-08-14,17,0.194,0.3
2009-08-14,18,1.359,1.899
2009-08-14,19,0.324,0.345
2009-08-14,20,0.255,0.297
2009-08-14,21,0.172,1.807
2009-08-14,22,1.089,2.891
2009-08-14,23,0.603,0.955
2009-08-14,24,0.637,0.684
2009-08-15,1,0.15,0.366
2009-08-15,2,0.273,0.333
2009-08-15,3,0.169,0.189
2009-08-15,4,0.184,0.227
2009-08-15,5,0.228,0.295
2009-08-15,6,0.165,0.232
2009-08-15,7,0.189,0.234
2009-08-15,8,0.186,0.277
2009-08-15,9,0.22,0.283
2009-08-15,10,0.265,0.406
2009-08-15,11,0.315,0.335
2009-08-15,12,0.314,2.102
2009-08-15,13,2.312,3.472
2009-08-15,14,0.301,0.473
2009-08-15,15,0.362,0.368
2009-08-15,16,0.191,0.194
2009-08-15,17,0.187,0.355
2009-08-15,18,0.297,0.297
2009-08-15,19,0.14,0.297
2009-08-15,20,0.207,0.224
2009-08-15,21,0.212,0.284
2009-08-15,22,0.285,0.306
2009-08-15,23,0.669,0.826
2009-08-15,24,0.294,0.602
2009-08-16,1,0.194,0.345
2009-08-16,2,0.186,0.242
2009-08-16,3,0.166,0.293
2009-08-16,4,0.167,0.288
2009-08-16,5,0.203,0.243
2009-08-16,6,0.112,0.372
2009-08-16,7,0.089,0.282
2009-08-16,8,0.189,0.298
2009-08-16,9,0.107,1.933
2009-08-16,10,1.113,2.414
2009-08-16,11,0.315,1.127
2009-08-16,12,0.235,0.887
2009-08-16,13,0.439,1.721
2009-08-16,14,1.154,1.926
2009-08-16,15,0.157,0.363
2009-08-16,16,0.617,1.422
2009-08-16,17,0.335,0.355
2009-08-16,18,0.308,0.954
2009-08-16,19,0.418,0.585
2009-08-16,20,0.322,0.397
2009-08-16,21,0.319,0.325
2009-08-16,22,0.545,0.601
2009-08-16,23,0.449,0.522
2009-08-16,24,0.395,0.52
2009-08-17,1,0.597,1.778
2009-08-17,2,0.239,0.773
2009-08-17,3,0.23,0.26
2009-08-17,4,0.136,0.298
2009-08-17,5,0.159,0.319
2009-08-17,6,0.159,0.327
