date,time,lower,upper
2009-07-20,12,0.22,0.378
2009-07-20,13,0.259,0.388
2009-07-20,14,0.377,0.469
2009-07-20,15,0.307,0.851
2009-07-20,16,0.479,0.658
2009-07-20,17,0.535,1.501
2009-07-20,18,0.727,1.78
2009-07-20,19,0.372,0.451
2009-07-20,20,0.317,0.369
2009-07-20,21,0.325,0.339
2009-07-20,22,0.254,0.608
2009-07-20,23,0.339,0.404
2009-07-20,24,0.37,0.523
2009-07-21,1,0.339,0.432
2009-07-21,2,0.19,0.288
2009-07-21,3,0.201,0.257
2009-07-21,4,0.195,0.255
2009-07-21,5,0.147,0.208
2009-07-21,6,0.177,0.187
2009-07-21,7,0.206,0.266
2009-07-21,8,0.166,0.237
2009-07-21,9,0.183,0.426
2009-07-21,10,0.268,0.899
2009-07-21,11,0.286,0.576
2009-07-21,12,0.25,0.448
2009-07-21,13,0.229,0.281
2009-07-21,14,0.193,0.294
2009-07-21,15,0.354,0.588
2009-07-21,16,0.39,0.417
2009-07-21,17,0.302,0.473
2009-07-21,18,1.47,2.187
2009-07-21,19,1.268,2.076
2009-07-21,20,0.332,0.89
2009-07-21,21,0.196,0.265
2009-07-21,22,0.281,0.372
2009-07-21,23,0.425,2.103
2009-07-21,24,0.318,0.35
2009-07-22,1,0.245,0.333
2009-07-22,2,0.237,0.263
2009-07-22,3,0.229,0.237
2009-07-22,4,0.141,0.224
2009-07-22,5,0.172,0.226
2009-07-22,6,0.242,0.284
2009-07-22,7,0.177,0.22
2009-07-22,8,0.174,0.205
2009-07-22,9,0.155,0.304
2009-07-22,10,0.228,0.266
2009-07-22,11,0.176,0.177
2009-07-22,12,0.17,0.199
2009-07-22,13,0.225,0.231
2009-07-22,14,0.237,0.244
2009-07-22,15,0.163,0.211
2009-07-22,16,0.183,0.291
2009-07-22,17,0.341,0.391
2009-07-22,18,0.299,0.355
2009-07-22,19,0.224,1.738
2009-07-22,20,0.997,1.463
2009-07-22,21,0.479,0.642
2009-07-22,22,0.406,0.483
2009-07-22,23,0.262,0.274
2009-07-22,24,0.283,0.295
2009-07-23,1,0.318,0.37
2009-07-23,2,0.191,0.341
2009-07-23,3,0.173,0.183
2009-07-23,4,0.191,0.206
2009-07-23,5,0.239,0.253
2009-07-23,6,0.169,0.25
2009-07-23,7,0.165,0.206
2009-07-23,8,0.166,0.222
2009-07-23,9,0.218,0.272
2009-07-23,10,0.18,0.196
2009-07-23,11,0.162,0.208
2009-07-23,12,0.154,0.249
2009-07-23,13,0.231,0.853
2009-07-23,14,0.319,0.384
2009-07-23,15,0.351,1.741
2009-07-23,16,0.381,0.492
2009-07-23,17,0.274,0.352
2009-07-23,18,0.144,0.211
2009-07-23,19,1.33,1.388
2009-07-23,20,0.297,0.347
2009-07-23,21,0.191,0.273
2009-07-23,22,0.159,0.189
2009-07-23,23,0.18,0.199
2009-07-23,24,0.193,0.273
2009-07-24,1,0.228,0.242
2009-07-24,2,0.146,0.203
2009-07-24,3,0.18,0.198
2009-07-24,4,0.217,0.241
2009-07-24,5,0.211,0.249
2009-07-24,6,0.156,0.186
2009-07-24,7,0.18,0.189
2009-07-24,8,0.209,0.259
2009-07-24,9,0.178,0.238
2009-07-24,10,0.154,0.201
2009-07-24,11,0.166,0.175
2009-07-24,12,0.217,0.262
2009-07-24,13,0.135,0.248
2009-07-24,14,0.159,0.189
2009-07-24,15,0.205,0.545
2009-07-24,16,0.396,0.416
2009-07-24,17,0.314,0.598
2009-07-24,18,0.35,0.391
2009-07-24,19,0.268,0.618
2009-07-24,20,0.34,0.406
2009-07-24,21,0.244,0.318
2009-07-24,22,0.269,0.307
2009-07-24,23,0.368,0.379
2009-07-24,24,0.318,0.388
2009-07-25,1,0.205,0.265
2009-07-25,2,0.223,0.232
2009-07-25,3,0.263,0.306
2009-07-25,4,0.233,0.284
2009-07-25,5,0.205,0.235
2009-07-25,6,0.222,0.252
2009-07-25,7,0.271,0.296
2009-07-25,8,0.237,2.654
2009-07-25,9,0.214,0.457
2009-07-25,10,0.204,0.249
2009-07-25,11,0.239,0.243
2009-07-25,12,0.198,0.204
2009-07-25,13,0.186,1.418
2009-07-25,14,0.42,0.673
2009-07-25,15,0.297,1.703
2009-07-25,16,0.261,0.313
2009-07-25,17,0.183,0.264
2009-07-25,18,0.228,0.267
2009-07-25,19,0.217,0.304
2009-07-25,20,0.737,1.497
2009-07-25,21,0.399,0.829
2009-07-25,22,0.324,0.356
2009-07-25,23,0.317,0.349
2009-07-25,24,0.338,0.344
2009-07-26,1,0.264,0.268
2009-07-26,2,0.199,0.27
2009-07-26,3,0.184,0.205
2009-07-26,4,0.198,0.232
2009-07-26,5,0.234,0.269
2009-07-26,6,0.183,0.279
2009-07-26,7,0.158,0.226
2009-07-26,8,0.251,0.316
2009-07-26,9,0.216,0.278
2009-07-26,10,0.209,1.192
2009-07-26,11,0.254,0.45
2009-07-26,12,0.27,0.281
2009-07-26,13,0.263,0.265
2009-07-26,14,0.206,0.229
2009-07-26,15,0.412,0.451
2009-07-26,16,0.308,1.506
2009-07-26,17,0.301,0.451
2009-07-26,18,0.274,0.488
2009-07-26,19,0.302,0.319
2009-07-26,20,0.259,0.301
2009-07-26,21,0.216,0.255
2009-07-26,22,0.233,0.996
2009-07-26,23,0.357,0.519
2009-07-26,24,0.324,0.401
2009-07-27,1,0.188,0.3
2009-07-27,2,0.204,0.215
2009-07-27,3,0.262,0.285
2009-07-27,4,0.211,0.234
2009-07-27,5,0.199,0.225
2009-07-27,6,0.16,0.27
2009-07-27,7,0.244,0.291
2009-07-27,8,0.199,0.204
2009-07-27,9,0.268,0.348
2009-07-27,10,0.319,0.915
2009-07-27,11,0.277,0.297
2009-07-27,12,0.197,0.448
2009-07-27,13,0.224,0.241
2009-07-27,14,0.25,1.429
2009-07-27,15,0.363,0.935
2009-07-27,16,1.032,1.158
2009-07-27,17,0.413,0.453
2009-07-27,18,1.445,1.462
2009-07-27,19,0.598,3.477
2009-07-27,20,1.396,2.061
2009-07-27,21,0.422,1.114
2009-07-27,22,0.403,0.912
2009-07-27,23,0.331,0.338
2009-07-27,24,0.181,0.287
2009-07-28,1,0.249,0.278
2009-07-28,2,0.207,0.272
2009-07-28,3,0.199,0.234
2009-07-28,4,0.186,0.225
2009-07-28,5,0.248,0.297
2009-07-28,6,0.205,0.214
2009-07-28,7,0.182,0.225
2009-07-28,8,0.198,2.923
2009-07-28,9,0.236,0.55
2009-07-28,10,0.222,0.892
2009-07-28,11,0.151,0.272
2009-07-28,12,0.223,0.301
2009-07-28,13,0.217,0.296
2009-07-28,14,0.196,1.186
2009-07-28,15,0.375,0.827
2009-07-28,16,0.323,0.452
2009-07-28,17,0.28,0.312
2009-07-28,18,0.256,1.471
2009-07-28,19,0.731,2.579
2009-07-28,20,0.315,0.354
2009-07-28,21,0.316,0.664
2009-07-28,22,0.338,0.434
2009-07-28,23,0.357,0.359
2009-07-28,24,0.429,0.431
2009-07-29,1,0.208,0.317
2009-07-29,2,0.149,0.222
2009-07-29,3,0.21,0.274
2009-07-29,4,0.207,0.316
2009-07-29,5,0.148,0.268
2009-07-29,6,0.146,0.259
2009-07-29,7,0.204,0.282
2009-07-29,8,0.176,0.299
2009-07-29,9,0.202,0.619
2009-07-29,10,0.218,0.275
2009-07-29,11,0.401,0.436
2009-07-29,12,0.286,0.52
2009-07-29,13,0.315,1.148
2009-07-29,14,0.228,0.254
2009-07-29,15,0.288,0.292
2009-07-29,16,0.253,0.263
2009-07-29,17,0.217,0.243
2009-07-29,18,0.208,0.299
2009-07-29,19,0.311,0.342
2009-07-29,20,0.307,1.072
2009-07-29,21,0.48,2.525
2009-07-29,22,0.344,0.377
2009-07-29,23,0.327,0.375
2009-07-29,24,0.395,0.568
2009-07-30,1,0.373,0.489
2009-07-30,2,0.277,0.474
2009-07-30,3,0.187,0.234
2009-07-30,4,0.148,0.243
2009-07-30,5,0.21,0.255
2009-07-30,6,0.197,0.313
2009-07-30,7,0.168,0.245
2009-07-30,8,0.189,0.222
2009-07-30,9,0.23,0.25
2009-07-30,10,0.273,0.353
2009-07-30,11,0.633,1.718
2009-07-30,12,0.192,0.517
2009-07-30,13,0.3,0.414
2009-07-30,14,0.234,0.267
2009-07-30,15,0.224,0.232
2009-07-30,16,0.212,0.625
2009-07-30,17,0.398,0.512
2009-07-30,18,0.251,0.286
2009-07-30,19,0.464,2.149
2009-07-30,20,0.342,0.579
2009-07-30,21,1.217,1.752
2009-07-30,22,0.299,1.565
2009-07-30,23,0.288,0.323
2009-07-30,24,0.313,0.378
2009-07-31,1,0.252,0.282
2009-07-31,2,0.213,0.236
2009-07-31,3,0.243,0.246
2009-07-31,4,0.281,0.297
2009-07-31,5,0.217,0.247
2009-07-31,6,0.192,0.253
2009-07-31,7,0.251,0.261
2009-07-31,8,0.273,0.296
2009-07-31,9,0.186,0.244
2009-07-31,10,0.213,0.527
2009-07-31,11,0.249,0.27
2009-07-31,12,0.213,0.297
2009-07-31,13,0.237,0.409
2009-07-31,14,0.224,0.373
2009-07-31,15,0.39,0.446
2009-07-31,16,0.371,0.638
2009-07-31,17,0.232,0.239
2009-07-31,18,0.344,0.513
2009-07-31,19,0.332,0.35
2009-07-31,20,0.2,0.4
2009-07-31,21,0.22,0.256
2009-07-31,22,0.208,0.32
2009-07-31,23,0.251,0.264
2009-07-31,24,0.216,0.235
2009-08-01,1,0.194,0.259
2009-08-01,2,0.256,0.531
2009-08-01,3,0.296,0.296
2009-08-01,4,0.175,0.246
2009-08-01,5,0.16,0.276
2009-08-01,6,0.239,0.263
2009-08-01,7,0.208,0.21
2009-08-01,8,0.171,0.205
2009-08-01,9,0.22,0.23
2009-08-01,10,0.199,0.285
2009-08-01,11,0.268,1.37
2009-08-01,12,0.209,0.236
2009-08-01,13,0.227,0.318
2009-08-01,14,0.189,0.3
2009-08-01,15,0.218,0.243
2009-08-01,16,0.355,0.634
2009-08-01,17,0.255,0.316
2009-08-01,18,0.323,0.468
2009-08-01,19,0.288,0.307
2009-08-01,20,0.336,0.514
2009-08-01,21,0.376,0.637
2009-08-01,22,0.287,0.294
2009-08-01,23,0.259,0.343
2009-08-01,24,0.389,0.4
2009-08-02,1,0.316,0.35
2009-08-02,2,0.295,0.398
2009-08-02,3,0.203,0.258
2009-08-02,4,0.225,0.256
2009-08-02,5,0.159,0.226
2009-08-02,6,0.17,0.184
2009-08-02,7,0.177,0.184
2009-08-02,8,0.214,0.238
2009-08-02,9,0.472,1.108
2009-08-02,10,0.355,1.234
2009-08-02,11,0.342,0.472
2009-08-02,12,0.633,3.237
2009-08-02,13,0.178,0.228
2009-08-02,14,0.381,2.186
2009-08-02,15,1.434,2.233
2009-08-02,16,0.55,0.864
2009-08-02,17,1.03,1.507
2009-08-02,18,0.762,0.763
2009-08-02,19,0.436,0.442
2009-08-02,20,0.322,0.505
2009-08-02,21,0.294,0.434
2009-08-02,22,0.283,0.387
2009-08-02,23,0.409,0.442
2009-08-02,24,0.395,0.44
2009-08-03,1,0.294,0.315
2009-08-03,2,0.232,0.286
2009-08-03,3,0.215,0.235
2009-08-03,4,0.185,0.211
2009-08-03,5,0.158,0.213
2009-08-03,6,0.255,0.264
2009-08-03,7,0.181,0.219
2009-08-03,8,0.178,0.215
2009-08-03,9,0.2,0.204
2009-08-03,10,0.28,0.926
2009-08-03,11,0.553,1.328
2009-08-03,12,0.17,0.439
2009-08-03,13,0.221,0.238
2009-08-03,14,0.239,0.252
2009-08-03,15,0.174,0.233
2009-08-03,16,0.192,0.21
2009-08-03,17,0.224,0.236
2009-08-03,18,0.264,0.57
2009-08-03,19,0.244,0.577
2009-08-03,20,0.28,0.512
2009-08-03,21,0.357,0.371
2009-08-03,22,0.451,0.453
2009-08-03,23,0.327,0.492
2009-08-03,24,0.427,0.461
2009-08-04,1,0.316,0.374
2009-08-04,2,0.214,0.272
2009-08-04,3,0.196,0.201
2009-08-04,4,0.178,0.25
2009-08-04,5,0.228,0.268
2009-08-04,6,0.184,0.223
2009-08-04,7,0.15,0.225
2009-08-04,8,0.239,0.244
2009-08-04,9,0.194,0.282
2009-08-04,10,0.325,3.353
2009-08-04,11,0.304,0.378
2009-08-04,12,0.381,0.39
2009-08-04,13,0.355,0.387
2009-08-04,14,0.226,0.228
2009-08-04,15,0.222,0.289
2009-08-04,16,0.26,0.814
2009-08-04,17,0.864,0.951
2009-08-04,18,0.31,0.359
2009-08-04,19,0.221,1.016
2009-08-04,20,0.394,0.661
2009-08-04,21,0.352,0.478
2009-08-04,22,0.574,1.555
2009-08-04,23,0.43,0.576
2009-08-04,24,0.325,0.469
2009-08-05,1,0.209,0.27
2009-08-05,2,0.216,0.24
2009-08-05,3,0.254,0.303
2009-08-05,4,0.173,0.236
2009-08-05,5,0.193,0.238
2009-08-05,6,0.236,0.262
2009-08-05,7,0.216,0.296
2009-08-05,8,0.149,0.207
2009-08-05,9,0.179,0.207
2009-08-05,10,0.826,1.263
2009-08-05,11,1.673,2.081
2009-08-05,12,0.19,0.286
2009-08-05,13,0.239,0.245
2009-08-05,14,0.251,0.268
2009-08-05,15,0.169,0.228
2009-08-05,16,0.207,0.229
2009-08-05,17,0.245,0.274
2009-08-05,18,0.219,0.292
2009-08-05,19,0.201,0.211
2009-08-05,20,0.201,0.234
2009-08-05,21,0.277,0.336
2009-08-05,22,0.319,0.328
2009-08-05,23,0.29,0.323
2009-08-05,24,0.36,0.432
2009-08-06,1,0.377,0.436
2009-08-06,2,0.206,0.235
2009-08-06,3,0.206,0.21
2009-08-06,4,0.21,0.287
2009-08-06,5,0.222,0.255
2009-08-06,6,0.193,0.227
2009-08-06,7,0.162,0.227
2009-08-06,8,0.247,0.287
2009-08-06,9,0.194,0.221
2009-08-06,10,0.448,0.871
2009-08-06,11,0.235,0.621
2009-08-06,12,0.523,0.786
2009-08-06,13,0.25,0.54
2009-08-06,14,0.816,2.738
2009-08-06,15,0.247,0.314
2009-08-06,16,0.321,0.462
2009-08-06,17,0.414,1.268
2009-08-06,18,0.277,0.727
2009-08-06,19,0.873,0.877
2009-08-06,20,0.261,0.454
2009-08-06,21,0.318,0.484
2009-08-06,22,0.362,0.613
2009-08-06,23,0.365,0.4
2009-08-06,24,0.305,0.359
2009-08-07,1,0.195,0.209
2009-08-07,2,0.221,0.245
2009-08-07,3,0.163,0.256
2009-08-07,4,0.18,0.186
2009-08-07,5,0.181,0.201
2009-08-07,6,0.245,0.249
2009-08-07,7,0.165,0.183
2009-08-07,8,0.178,0.223
2009-08-07,9,0.251,0.403
2009-08-07,10,0.25,0.517
2009-08-07,11,0.17,0.233
2009-08-07,12,0.201,0.21
2009-08-07,13,0.254,0.301
2009-08-07,14,0.325,0.461
2009-08-07,15,0.233,0.282
2009-08-07,16,0.215,0.324
2009-08-07,17,0.278,0.351
2009-08-07,18,0.32,1.536
2009-08-07,19,0.772,2.512
2009-08-07,20,0.484,2.732
2009-08-07,21,0.319,0.406
2009-08-07,22,0.328,0.328
2009-08-07,23,0.389,0.443
2009-08-07,24,0.458,0.509
2009-08-08,1,0.367,0.489
2009-08-08,2,0.192,0.342
2009-08-08,3,0.165,0.222
2009-08-08,4,0.2,0.296
2009-08-08,5,0.138,0.299
2009-08-08,6,0.16,0.23
2009-08-08,7,0.202,0.226
2009-08-08,8,0.22,0.251
2009-08-08,9,0.153,0.46
2009-08-08,10,0.233,0.971
2009-08-08,11,0.374,0.398
2009-08-08,12,0.432,0.572
2009-08-08,13,0.395,0.549
2009-08-08,14,0.318,0.777
2009-08-08,15,0.383,0.712
2009-08-08,16,0.276,0.57
2009-08-08,17,0.288,0.298
2009-08-08,18,0.67,1.254
2009-08-08,19,0.371,3.304
2009-08-08,20,1.563,2.548
2009-08-08,21,0.423,0.915
2009-08-08,22,0.368,0.403
2009-08-08,23,0.342,0.427
2009-08-08,24,0.453,0.535
2009-08-09,1,0.465,0.484
2009-08-09,2,0.289,0.419
2009-08-09,3,0.179,0.272
2009-08-09,4,0.259,0.274
2009-08-09,5,0.218,0.224
2009-08-09,6,0.202,0.218
2009-08-09,7,0.243,0.259
2009-08-09,8,0.176,0.299
2009-08-09,9,0.176,0.254
2009-08-09,10,0.211,1.174
2009-08-09,11,0.502,1.119
2009-08-09,12,0.462,0.905
2009-08-09,13,2.24,2.988
2009-08-09,14,0.34,1.018
2009-08-09,15,0.415,0.675
2009-08-09,16,0.268,0.374
2009-08-09,17,0.351,0.371
2009-08-09,18,0.519,0.775
2009-08-09,19,0.945,2.728
2009-08-09,20,0.539,0.578
2009-08-09,21,0.425,0.729
2009-08-09,22,0.399,0.679
2009-08-09,23,0.423,0.431
2009-08-09,24,0.438,0.445
2009-08-10,1,0.414,0.439
2009-08-10,2,0.215,0.304
2009-08-10,3,0.151,0.204
2009-08-10,4,0.206,0.243
2009-08-10,5,0.257,0.267
2009-08-10,6,0.22,0.226
2009-08-10,7,0.172,0.239
2009-08-10,8,0.206,0.294
2009-08-10,9,0.271,0.53
2009-08-10,10,0.242,0.541
2009-08-10,11,0.195,0.384
2009-08-10,12,0.251,0.282
2009-08-10,13,0.267,0.425
2009-08-10,14,0.253,0.333
2009-08-10,15,0.223,0.314
2009-08-10,16,0.279,0.64
2009-08-10,17,0.29,0.297
2009-08-10,18,0.583,1.355
2009-08-10,19,0.993,2.641
2009-08-10,20,1.807,2.315
2009-08-10,21,0.406,1.342
2009-08-10,22,0.27,2.051
2009-08-10,23,0.293,0.388
2009-08-10,24,0.426,0.48
2009-08-11,1,0.44,0.485
2009-08-11,2,0.188,0.223
2009-08-11,3,0.217,0.256
2009-08-11,4,0.253,0.289
2009-08-11,5,0.193,0.24
2009-08-11,6,0.206,0.206
2009-08-11,7,0.261,0.279
2009-08-11,8,0.226,0.289
2009-08-11,9,0.214,0.521
2009-08-11,10,0.293,1.089
2009-08-11,11,0.277,0.423
2009-08-11,12,0.189,0.189
2009-08-11,13,0.152,0.233
2009-08-11,14,0.256,0.296
2009-08-11,15,0.196,0.667
2009-08-11,16,0.328,0.384
2009-08-11,17,0.382,0.539
2009-08-11,18,0.886,2.609
2009-08-11,19,0.46,0.975
2009-08-11,20,0.277,0.642
2009-08-11,21,0.27,0.307
2009-08-11,22,0.366,0.408
2009-08-11,23,0.368,0.37
2009-08-11,24,0.348,0.42
2009-08-12,1,0.246,0.524
2009-08-12,2,0.202,0.251
2009-08-12,3,0.2,0.208
2009-08-12,4,0.214,0.256
2009-08-12,5,0.231,0.297
2009-08-12,6,0.172,0.203
2009-08-12,7,0.185,0.233
2009-08-12,8,0.229,0.26
2009-08-12,9,0.198,0.658
2009-08-12,10,0.206,0.965
2009-08-12,11,0.21,0.24
2009-08-12,12,0.258,0.274
2009-08-12,13,0.211,0.233
2009-08-12,14,0.198,1.181
2009-08-12,15,0.291,0.782
2009-08-12,16,0.36,0.456
2009-08-12,17,0.318,0.51
2009-08-12,18,0.956,2.91
2009-08-12,19,0.704,1.443
2009-08-12,20,1.122,2.524
2009-08-12,21,0.796,1.133
2009-08-12,22,0.627,1.398
2009-08-12,23,0.678,1.381
2009-08-12,24,0.538,0.606
2009-08-13,1,0.163,0.31
2009-08-13,2,0.211,0.311
2009-08-13,3,0.19,0.317
2009-08-13,4,0.196,0.25
2009-08-13,5,0.2,0.26
2009-08-13,6,0.255,0.265
2009-08-13,7,0.23,0.251
2009-08-13,8,0.165,0.214
2009-08-13,9,0.263,0.456
2009-08-13,10,0.464,0.492
2009-08-13,11,0.159,0.237
2009-08-13,12,0.191,0.214
2009-08-13,13,0.271,0.499
2009-08-13,14,0.213,0.241
2009-08-13,15,0.356,0.556
2009-08-13,16,0.369,0.502
2009-08-13,17,0.427,0.606
2009-08-13,18,0.933,1.268
2009-08-13,19,1.963,2.239
2009-08-13,20,1.673,2.298
2009-08-13,21,0.276,0.478
2009-08-13,22,0.314,0.354
2009-08-13,23,0.467,0.523
2009-08-13,24,0.442,0.491
2009-08-14,1,0.27,0.4
2009-08-14,2,0.225,0.228
2009-08-14,3,0.263,0.266
2009-08-14,4,0.18,0.245
2009-08-14,5,0.216,0.216
2009-08-14,6,0.182,0.275
2009-08-14,7,0.26,0.281
2009-08-14,8,0.16,0.245
2009-08-14,9,0.166,0.199
2009-08-14,10,0.191,0.262
2009-08-14,11,0.736,1.323
2009-08-14,12,0.28,0.744
2009-08-14,13,0.283,0.285
2009-08-14,14,0.312,0.317
2009-08-14,15,0.267,0.568
2009-08-14,16,0.398,0.414
2009-08-14,17,0.328,0.369
2009-08-14,18,0.46,2.348
2009-08-14,19,0.476,0.754
2009-08-14,20,0.355,0.432
2009-08-14,21,0.266,0.304
2009-08-14,22,0.282,0.467
2009-08-14,23,0.399,0.419
2009-08-14,24,0.432,0.437
2009-08-15,1,0.326,0.359
2009-08-15,2,0.225,0.431
2009-08-15,3,0.325,0.373
2009-08-15,4,0.266,0.402
2009-08-15,5,0.157,0.286
2009-08-15,6,0.189,0.256
2009-08-15,7,0.255,0.281
2009-08-15,8,0.175,0.286
2009-08-15,9,0.198,0.238
2009-08-15,10,0.209,0.282
2009-08-15,11,0.237,1.027
2009-08-15,12,0.399,0.688
2009-08-15,13,1.193,1.718
2009-08-15,14,0.959,0.967
2009-08-15,15,0.556,1.231
2009-08-15,16,0.971,1.298
2009-08-15,17,1.216,1.879
2009-08-15,18,1.276,2.917
2009-08-15,19,0.739,1.136
2009-08-15,20,0.4,0.438
2009-08-15,21,0.42,0.491
2009-08-15,22,0.357,0.554
2009-08-15,23,0.353,0.415
2009-08-15,24,0.401,0.472
2009-08-16,1,0.368,0.395
2009-08-16,2,0.189,0.281
2009-08-16,3,0.217,0.23
2009-08-16,4,0.223,0.332
2009-08-16,5,0.187,0.256
2009-08-16,6,0.225,0.233
2009-08-16,7,0.184,0.294
2009-08-16,8,0.263,0.858
2009-08-16,9,0.17,0.225
2009-08-16,10,0.172,0.231
2009-08-16,11,0.232,0.281
2009-08-16,12,0.192,0.275
2009-08-16,13,0.203,0.209
2009-08-16,14,0.197,0.299
2009-08-16,15,0.344,0.675
2009-08-16,16,0.427,0.444
2009-08-16,17,0.564,1.292
2009-08-16,18,1.369,1.891
2009-08-16,19,1.071,2.176
2009-08-16,20,1.264,2.209
2009-08-16,21,0.338,1.098
2009-08-16,22,0.281,0.467
2009-08-16,23,0.376,0.48
2009-08-16,24,0.354,0.451
2009-08-17,1,0.278,0.403
2009-08-17,2,0.166,0.449
2009-08-17,3,0.223,0.278
2009-08-17,4,0.197,0.198
2009-08-17,5,0.198,0.215
2009-08-17,6,0.219,0.299
