date,time,lower,upper
2009-07-28,21,0.316,0.374
2009-07-28,22,0.41,0.426
2009-07-28,23,0.419,0.6
2009-07-28,24,0.459,0.472
2009-07-29,1,0.066,0.154
2009-07-29,2,0.066,0.094
2009-07-29,3,0.027,0.099
2009-07-29,4,0.084,0.111
2009-07-29,5,0.052,0.065
2009-07-29,6,0.069,0.09
2009-07-29,7,0.057,0.074
2009-07-29,8,0.07,0.071
2009-07-29,9,0.085,0.139
2009-07-29,10,0.081,0.422
2009-07-29,11,0.06,0.134
2009-07-29,12,0.235,1.272
2009-07-29,13,0.507,1.26
2009-07-29,14,0.093,0.44
2009-07-29,15,0.101,0.112
2009-07-29,16,0.169,0.204
2009-07-29,17,0.245,0.249
2009-07-29,18,0.277,0.678
2009-07-29,19,0.378,0.586
2009-07-29,20,0.6,2.998
2009-07-29,21,0.359,0.387
2009-07-29,22,0.298,0.497
2009-07-29,23,0.348,0.349
2009-07-29,24,0.143,0.374
2009-07-30,1,0.095,0.129
2009-07-30,2,0.049,0.131
2009-07-30,3,0.081,0.098
2009-07-30,4,0.037,0.077
2009-07-30,5,0.075,0.085
2009-07-30,6,0.058,0.067
2009-07-30,7,0.058,0.074
2009-07-30,8,0.077,0.082
2009-07-30,9,0.029,0.449
2009-07-30,10,0.465,0.556
2009-07-30,11,0.188,1.196
2009-07-30,12,0.239,0.547
2009-07-30,13,0.231,0.314
2009-07-30,14,0.214,0.235
2009-07-30,15,0.376,0.43
2009-07-30,16,0.234,0.437
2009-07-30,17,0.166,0.249
2009-07-30,18,0.108,0.581
2009-07-30,19,0.32,0.991
2009-07-30,20,0.234,0.294
2009-07-30,21,0.34,0.443
2009-07-30,22,0.363,0.398
2009-07-30,23,0.329,0.389
2009-07-30,24,0.203,0.289
2009-07-31,1,0.195,0.21
2009-07-31,2,0.148,0.219
2009-07-31,3,0.097,0.105
2009-07-31,4,0.131,0.167
2009-07-31,5,0.123,0.178
2009-07-31,6,0.052,0.097
2009-07-31,7,0.091,0.103
2009-07-31,8,0.076,0.102
2009-07-31,9,0.06,0.079
2009-07-31,10,0.102,0.228
2009-07-31,11,0.13,0.33
2009-07-31,12,0.081,0.094
2009-07-31,13,0.103,0.11
2009-07-31,14,0.242,0.653
2009-07-31,15,0.212,0.248
2009-07-31,16,0.215,0.246
2009-07-31,17,0.337,0.482
2009-07-31,18,0.236,1.704
2009-07-31,19,1.172,2.196
2009-07-31,20,2.862,3.554
2009-07-31,21,0.592,0.65
2009-07-31,22,0.389,0.42
2009-07-31,23,0.459,0.493
2009-07-31,24,0.377,0.508
2009-08-01,1,0.39,0.434
2009-08-01,2,0.372,0.419
2009-08-01,3,0.057,0.217
2009-08-01,4,0.076,0.084
2009-08-01,5,0.055,0.072
2009-08-01,6,0.074,0.083
2009-08-01,7,0.04,0.081
2009-08-01,8,0.076,0.22
2009-08-01,9,0.064,0.36
2009-08-01,10,0.068,2.627
2009-08-01,11,1.689,2.995
2009-08-01,12,1.062,1.351
2009-08-01,13,0.419,0.969
2009-08-01,14,0.151,0.524
2009-08-01,15,0.268,0.269
2009-08-01,16,0.339,0.667
2009-08-01,17,0.467,0.618
2009-08-01,18,0.565,3.107
2009-08-01,19,0.453,0.571
2009-08-01,20,0.222,0.249
2009-08-01,21,0.222,0.245
2009-08-01,22,0.239,0.305
2009-08-01,23,0.322,0.536
2009-08-01,24,0.402,0.477
2009-08-02,1,0.095,0.385
2009-08-02,2,0.048,0.088
2009-08-02,3,0.09,0.095
2009-08-02,4,0.055,0.061
2009-08-02,5,0.082,0.103
2009-08-02,6,0.056,0.081
2009-08-02,7,0.065,0.077
2009-08-02,8,0.086,0.136
2009-08-02,9,0.107,0.2
2009-08-02,10,0.207,0.367
2009-08-02,11,0.151,0.345
2009-08-02,12,0.055,1.236
2009-08-02,13,0.095,0.215
2009-08-02,14,0.248,0.362
2009-08-02,15,0.334,0.954
2009-08-02,16,0.309,2.47
2009-08-02,17,0.636,2.593
2009-08-02,18,0.105,0.187
2009-08-02,19,0.072,0.085
2009-08-02,20,0.102,0.113
2009-08-02,21,0.074,0.086
2009-08-02,22,0.084,0.1
2009-08-02,23,0.088,0.11
2009-08-02,24,0.057,0.11
2009-08-03,1,0.079,0.108
2009-08-03,2,0.224,0.243
2009-08-03,3,0.151,0.151
2009-08-03,4,0.062,0.077
2009-08-03,5,0.065,0.123
2009-08-03,6,0.071,0.095
2009-08-03,7,0.047,0.064
2009-08-03,8,0.081,0.089
2009-08-03,9,0.064,0.064
2009-08-03,10,0.061,0.195
2009-08-03,11,0.124,0.408
2009-08-03,12,0.078,0.087
2009-08-03,13,0.19,0.544
2009-08-03,14,0.079,0.204
2009-08-03,15,0.339,0.764
2009-08-03,16,0.18,0.237
2009-08-03,17,0.102,0.24
2009-08-03,18,0.191,0.479
2009-08-03,19,0.266,0.345
2009-08-03,20,0.35,0.356
2009-08-03,21,0.432,0.463
2009-08-03,22,0.36,0.479
2009-08-03,23,0.346,0.381
2009-08-03,24,0.309,0.378
2009-08-04,1,0.077,0.112
2009-08-04,2,0.044,0.079
2009-08-04,3,0.084,0.085
2009-08-04,4,0.076,0.093
2009-08-04,5,0.05,0.077
2009-08-04,6,0.07,0.091
2009-08-04,7,0.059,0.068
2009-08-04,8,0.091,0.449
2009-08-04,9,0.039,0.093
2009-08-04,10,0.071,0.09
2009-08-04,11,0.367,1.263
2009-08-04,12,0.43,0.538
2009-08-04,13,0.097,0.099
2009-08-04,14,0.208,0.67
2009-08-04,15,0.147,0.265
2009-08-04,16,0.221,0.306
2009-08-04,17,0.204,1.042
2009-08-04,18,0.265,0.34
2009-08-04,19,0.201,1.006
2009-08-04,20,0.442,0.864
2009-08-04,21,0.306,0.348
2009-08-04,22,0.387,0.404
2009-08-04,23,0.525,0.577
2009-08-04,24,0.216,0.458
2009-08-05,1,0.054,0.07
2009-08-05,2,0.086,0.093
2009-08-05,3,0.08,0.083
2009-08-05,4,0.063,0.104
2009-08-05,5,0.14,0.176
2009-08-05,6,0.121,0.149
2009-08-05,7,0.04,0.077
2009-08-05,8,0.059,0.062
2009-08-05,9,0.077,0.088
2009-08-05,10,0.368,2.878
2009-08-05,11,0.403,1.606
2009-08-05,12,0.098,0.099
2009-08-05,13,0.742,0.792
2009-08-05,14,0.319,0.386
2009-08-05,15,0.193,0.263
2009-08-05,16,0.205,0.226
2009-08-05,17,0.258,1.046
2009-08-05,18,0.325,0.368
2009-08-05,19,0.267,0.672
2009-08-05,20,0.229,0.265
2009-08-05,21,0.374,0.439
2009-08-05,22,0.348,0.37
2009-08-05,23,0.464,0.585
2009-08-05,24,0.127,0.38
2009-08-06,1,0.075,0.109
2009-08-06,2,0.054,0.084
2009-08-06,3,0.089,0.089
2009-08-06,4,0.07,0.081
2009-08-06,5,0.066,0.14
2009-08-06,6,0.061,0.135
2009-08-06,7,0.05,0.108
2009-08-06,8,0.077,0.081
2009-08-06,9,0.104,0.417
2009-08-06,10,0.143,0.294
2009-08-06,11,0.145,0.2
2009-08-06,12,0.287,0.321
2009-08-06,13,0.285,0.453
2009-08-06,14,0.256,0.368
2009-08-06,15,0.524,0.698
2009-08-06,16,0.337,0.724
2009-08-06,17,0.234,0.237
2009-08-06,18,0.351,0.486
2009-08-06,19,0.31,0.551
2009-08-06,20,0.339,0.371
2009-08-06,21,0.357,0.433
2009-08-06,22,0.405,0.62
2009-08-06,23,0.276,0.315
2009-08-06,24,0.184,0.407
2009-08-07,1,0.21,0.213
2009-08-07,2,0.072,0.374
2009-08-07,3,0.085,0.104
2009-08-07,4,0.067,0.081
2009-08-07,5,0.076,0.11
2009-08-07,6,0.066,0.079
2009-08-07,7,0.073,0.09
2009-08-07,8,0.071,0.072
2009-08-07,9,0.161,0.38
2009-08-07,10,0.05,0.116
2009-08-07,11,0.082,0.104
2009-08-07,12,0.045,0.09
2009-08-07,13,0.084,0.098
2009-08-07,14,0.211,0.221
2009-08-07,15,0.256,0.481
2009-08-07,16,0.293,0.325
2009-08-07,17,0.277,0.331
2009-08-07,18,0.493,0.515
2009-08-07,19,0.344,0.376
2009-08-07,20,0.366,1.465
2009-08-07,21,0.354,0.364
2009-08-07,22,0.422,0.425
2009-08-07,23,0.385,0.442
2009-08-07,24,0.388,0.393
2009-08-08,1,0.099,0.171
2009-08-08,2,0.053,0.099
2009-08-08,3,0.064,0.099
2009-08-08,4,0.07,0.084
2009-08-08,5,0.064,0.065
2009-08-08,6,0.082,0.094
2009-08-08,7,0.033,0.076
2009-08-08,8,0.102,0.114
2009-08-08,9,0.13,0.207
2009-08-08,10,0.046,0.489
2009-08-08,11,0.53,0.764
2009-08-08,12,0.313,0.334
2009-08-08,13,1.139,3.344
2009-08-08,14,0.526,0.543
2009-08-08,15,0.212,0.924
2009-08-08,16,0.314,0.971
2009-08-08,17,0.335,0.362
2009-08-08,18,0.356,3.327
2009-08-08,19,0.521,0.545
2009-08-08,20,0.317,0.5
2009-08-08,21,0.323,0.345
2009-08-08,22,0.325,0.38
2009-08-08,23,0.413,0.643
2009-08-08,24,0.367,0.406
2009-08-09,1,0.124,0.352
2009-08-09,2,0.09,0.142
2009-08-09,3,0.073,0.091
2009-08-09,4,0.071,0.099
2009-08-09,5,0.068,0.102
2009-08-09,6,0.038,0.109
2009-08-09,7,0.092,0.101
2009-08-09,8,0.059,0.068
2009-08-09,9,0.089,0.201
2009-08-09,10,0.126,0.441
2009-08-09,11,0.335,0.55
2009-08-09,12,0.055,0.15
2009-08-09,13,0.123,0.253
2009-08-09,14,0.143,0.581
2009-08-09,15,0.327,0.719
2009-08-09,16,0.31,0.361
2009-08-09,17,0.299,0.357
2009-08-09,18,0.323,0.58
2009-08-09,19,0.334,0.543
2009-08-09,20,0.324,0.344
2009-08-09,21,0.343,0.587
2009-08-09,22,0.333,0.588
2009-08-09,23,0.134,0.225
2009-08-09,24,0.091,0.099
2009-08-10,1,0.094,0.229
2009-08-10,2,0.105,0.224
2009-08-10,3,0.143,0.185
2009-08-10,4,0.084,0.13
2009-08-10,5,0.058,0.095
2009-08-10,6,0.06,0.076
2009-08-10,7,0.071,0.079
2009-08-10,8,0.048,0.064
2009-08-10,9,0.094,0.179
2009-08-10,10,0.094,0.586
2009-08-10,11,0.05,0.251
2009-08-10,12,0.067,0.101
2009-08-10,13,0.334,0.414
2009-08-10,14,0.156,0.223
2009-08-10,15,0.089,0.118
2009-08-10,16,0.233,0.253
2009-08-10,17,0.305,1.282
2009-08-10,18,0.323,0.415
2009-08-10,19,0.485,0.608
2009-08-10,20,0.331,0.357
2009-08-10,21,0.422,0.422
2009-08-10,22,0.433,0.473
2009-08-10,23,0.393,0.431
2009-08-10,24,0.23,0.329
2009-08-11,1,0.079,0.153
2009-08-11,2,0.073,0.098
2009-08-11,3,0.13,0.141
2009-08-11,4,0.045,0.084
2009-08-11,5,0.095,0.096
2009-08-11,6,0.062,0.066
2009-08-11,7,0.077,0.083
2009-08-11,8,0.06,0.096
2009-08-11,9,0.042,0.084
2009-08-11,10,0.062,0.081
2009-08-11,11,0.241,0.549
2009-08-11,12,0.342,0.671
2009-08-11,13,0.11,0.396
2009-08-11,14,0.253,0.718
2009-08-11,15,0.22,0.225
2009-08-11,16,0.249,0.64
2009-08-11,17,0.233,0.267
2009-08-11,18,0.365,0.503
2009-08-11,19,0.528,0.576
2009-08-11,20,0.411,3.18
2009-08-11,21,0.445,0.659
2009-08-11,22,0.474,0.475
2009-08-11,23,0.471,0.478
2009-08-11,24,0.459,0.556
2009-08-12,1,0.086,0.145
2009-08-12,2,0.068,0.101
2009-08-12,3,0.096,0.123
2009-08-12,4,0.065,0.091
2009-08-12,5,0.088,0.124
2009-08-12,6,0.071,0.092
2009-08-12,7,0.073,0.09
2009-08-12,8,0.082,0.151
2009-08-12,9,0.076,0.601
2009-08-12,10,0.241,0.487
2009-08-12,11,0.095,0.341
2009-08-12,12,0.303,1.247
2009-08-12,13,0.162,0.91
2009-08-12,14,0.705,1.277
2009-08-12,15,0.633,0.639
2009-08-12,16,0.21,0.26
2009-08-12,17,0.302,0.41
2009-08-12,18,0.543,0.773
2009-08-12,19,0.285,0.438
2009-08-12,20,0.996,1.057
2009-08-12,21,0.325,0.329
2009-08-12,22,0.391,0.458
2009-08-12,23,0.473,0.544
2009-08-12,24,0.37,0.477
2009-08-13,1,0.148,0.251
2009-08-13,2,0.071,0.096
2009-08-13,3,0.074,0.098
2009-08-13,4,0.07,0.095
2009-08-13,5,0.068,0.139
2009-08-13,6,0.12,0.201
2009-08-13,7,0.072,0.086
2009-08-13,8,0.048,0.073
2009-08-13,9,0.06,0.085
2009-08-13,10,0.162,0.3
2009-08-13,11,0.073,0.09
2009-08-13,12,0.061,0.104
2009-08-13,13,0.073,0.091
2009-08-13,14,0.247,0.261
2009-08-13,15,0.403,0.473
2009-08-13,16,0.137,0.234
2009-08-13,17,0.12,0.24
2009-08-13,18,0.276,0.543
2009-08-13,19,0.242,0.458
2009-08-13,20,0.287,1.252
2009-08-13,21,0.443,0.529
2009-08-13,22,0.499,0.758
2009-08-13,23,0.279,0.395
2009-08-13,24,0.098,0.243
2009-08-14,1,0.114,0.158
2009-08-14,2,0.063,0.23
2009-08-14,3,0.077,0.094
2009-08-14,4,0.062,0.09
2009-08-14,5,0.059,0.085
2009-08-14,6,0.086,0.091
2009-08-14,7,0.041,0.071
2009-08-14,8,0.075,0.089
2009-08-14,9,0.067,0.072
2009-08-14,10,0.158,0.35
2009-08-14,11,0.099,0.253
2009-08-14,12,0.073,0.108
2009-08-14,13,0.12,0.185
2009-08-14,14,0.242,0.465
2009-08-14,15,0.199,0.342
2009-08-14,16,0.254,0.403
2009-08-14,17,0.213,0.238
2009-08-14,18,0.447,0.463
2009-08-14,19,0.904,2.353
2009-08-14,20,0.356,0.716
2009-08-14,21,0.291,0.331
2009-08-14,22,0.327,0.358
2009-08-14,23,0.332,0.351
2009-08-14,24,0.3,0.365
2009-08-15,1,0.103,0.411
2009-08-15,2,0.056,0.081
2009-08-15,3,0.082,0.095
2009-08-15,4,0.076,0.081
2009-08-15,5,0.091,0.112
2009-08-15,6,0.125,0.184
2009-08-15,7,0.071,0.121
2009-08-15,8,0.057,0.1
2009-08-15,9,0.06,0.465
2009-08-15,10,0.073,0.097
2009-08-15,11,0.341,1.003
2009-08-15,12,0.37,3.126
2009-08-15,13,0.477,0.55
2009-08-15,14,0.184,0.369
2009-08-15,15,0.124,0.124
2009-08-15,16,0.118,0.146
2009-08-15,17,0.156,0.447
2009-08-15,18,0.246,0.276
2009-08-15,19,0.22,0.248
2009-08-15,20,0.514,0.595
2009-08-15,21,0.392,0.457
2009-08-15,22,0.318,0.387
2009-08-15,23,0.343,0.348
2009-08-15,24,0.447,0.546
2009-08-16,1,0.091,0.24
2009-08-16,2,0.052,0.08
2009-08-16,3,0.086,0.098
2009-08-16,4,0.047,0.069
2009-08-16,5,0.076,0.087
2009-08-16,6,0.062,0.066
2009-08-16,7,0.065,0.072
2009-08-16,8,0.063,0.087
2009-08-16,9,0.045,0.145
2009-08-16,10,0.443,2.494
2009-08-16,11,0.052,0.096
2009-08-16,12,0.098,0.168
2009-08-16,13,0.283,1.281
2009-08-16,14,0.337,0.445
2009-08-16,15,0.116,0.414
2009-08-16,16,0.2,0.24
2009-08-16,17,0.241,0.461
2009-08-16,18,0.438,0.675
2009-08-16,19,0.381,0.602
2009-08-16,20,0.33,0.336
2009-08-16,21,0.38,0.502
2009-08-16,22,0.456,0.527
2009-08-16,23,0.345,0.37
2009-08-16,24,0.115,0.284
2009-08-17,1,0.08,0.12
2009-08-17,2,0.052,0.209
2009-08-17,3,0.083,0.09
2009-08-17,4,0.051,0.069
2009-08-17,5,0.07,0.079
2009-08-17,6,0.139,0.167
