date,time,lower,upper
2009-07-22,18,0.459,1.01
2009-07-22,19,0.372,0.755
2009-07-22,20,0.317,0.443
2009-07-22,21,0.081,0.218
2009-07-22,22,0.12,0.167
2009-07-22,23,0.115,0.166
2009-07-22,24,0.284,0.447
2009-07-23,1,0.099,0.166
2009-07-23,2,0.111,0.148
2009-07-23,3,0.121,0.143
2009-07-23,4,0.13,0.145
2009-07-23,5,0.091,0.167
2009-07-23,6,0.092,0.165
2009-07-23,7,0.089,0.185
2009-07-23,8,0.075,0.162
2009-07-23,9,0.332,0.348
2009-07-23,10,0.148,0.286
2009-07-23,11,0.163,0.282
2009-07-23,12,1.152,1.545
2009-07-23,13,0.265,0.595
2009-07-23,14,0.119,0.393
2009-07-23,15,0.156,0.177
2009-07-23,16,0.152,0.335
2009-07-23,17,0.296,0.342
2009-07-23,18,0.309,0.791
2009-07-23,19,0.302,0.323
2009-07-23,20,0.335,0.473
2009-07-23,21,0.295,0.621
2009-07-23,22,0.274,0.348
2009-07-23,23,0.314,0.399
2009-07-23,24,0.201,0.419
2009-07-24,1,0.083,0.158
2009-07-24,2,0.062,0.149
2009-07-24,3,0.088,0.11
2009-07-24,4,0.088,0.113
2009-07-24,5,0.059,0.15
2009-07-24,6,0.104,0.138
2009-07-24,7,0.076,0.146
2009-07-24,8,0.072,0.283
2009-07-24,9,0.264,0.33
2009-07-24,10,0.08,0.36
2009-07-24,11,0.186,0.203
2009-07-24,12,0.221,1.505
2009-07-24,13,0.336,1.248
2009-07-24,14,0.105,0.406
2009-07-24,15,0.089,0.335
2009-07-24,16,0.225,0.244
2009-07-24,17,0.267,0.485
2009-07-24,18,0.392,0.557
2009-07-24,19,0.108,0.318
2009-07-24,20,0.084,0.192
2009-07-24,21,0.103,0.185
2009-07-24,22,0.1,0.167
2009-07-24,23,0.103,0.159
2009-07-24,24,0.116,0.152
2009-07-25,1,0.125,0.231
2009-07-25,2,0.145,0.324
2009-07-25,3,0.076,0.146
2009-07-25,4,0.081,0.095
2009-07-25,5,0.143,0.237
2009-07-25,6,0.119,0.174
2009-07-25,7,0.091,0.138
2009-07-25,8,0.067,0.126
2009-07-25,9,0.113,0.359
2009-07-25,10,0.078,0.446
2009-07-25,11,0.131,0.237
2009-07-25,12,0.107,0.418
2009-07-25,13,0.518,0.712
2009-07-25,14,0.325,0.331
2009-07-25,15,0.318,0.323
2009-07-25,16,0.17,0.427
2009-07-25,17,0.18,0.216
2009-07-25,18,0.314,0.356
2009-07-25,19,0.135,0.294
2009-07-25,20,0.171,0.287
2009-07-25,21,0.343,0.448
2009-07-25,22,0.167,0.197
2009-07-25,23,0.115,0.177
2009-07-25,24,0.1,0.192
2009-07-26,1,0.095,0.177
2009-07-26,2,0.152,0.266
2009-07-26,3,0.105,0.154
2009-07-26,4,0.109,0.157
2009-07-26,5,0.092,0.184
2009-07-26,6,0.085,0.166
2009-07-26,7,0.094,0.169
2009-07-26,8,0.09,0.146
2009-07-26,9,0.115,0.121
2009-07-26,10,0.149,0.378
2009-07-26,11,0.073,0.181
2009-07-26,12,0.308,0.735
2009-07-26,13,0.322,0.45
2009-07-26,14,0.258,0.425
2009-07-26,15,0.174,0.29
2009-07-26,16,0.138,0.182
2009-07-26,17,0.074,0.47
2009-07-26,18,0.283,0.335
2009-07-26,19,0.288,0.33
2009-07-26,20,0.282,0.308
2009-07-26,21,0.105,0.179
2009-07-26,22,0.263,0.304
2009-07-26,23,1.924,3.247
2009-07-26,24,0.401,0.447
2009-07-27,1,0.262,0.354
2009-07-27,2,0.078,0.165
2009-07-27,3,0.06,0.17
2009-07-27,4,0.072,0.136
2009-07-27,5,0.093,0.139
2009-07-27,6,0.088,0.12
2009-07-27,7,0.081,0.121
2009-07-27,8,0.072,0.141
2009-07-27,9,0.408,0.729
2009-07-27,10,0.514,0.705
2009-07-27,11,0.247,0.27
2009-07-27,12,0.185,1.868
2009-07-27,13,0.422,0.962
2009-07-27,14,0.129,0.426
2009-07-27,15,0.13,0.156
2009-07-27,16,0.152,0.199
2009-07-27,17,0.309,0.452
2009-07-27,18,0.294,0.349
2009-07-27,19,0.326,0.483
2009-07-27,20,0.308,0.644
2009-07-27,21,0.146,0.161
2009-07-27,22,0.102,0.129
2009-07-27,23,0.193,0.234
2009-07-27,24,0.244,0.287
2009-07-28,1,0.293,0.381
2009-07-28,2,0.117,0.129
2009-07-28,3,0.084,0.142
2009-07-28,4,0.086,0.143
2009-07-28,5,0.079,0.156
2009-07-28,6,0.067,0.12
2009-07-28,7,0.068,0.127
2009-07-28,8,0.151,0.251
2009-07-28,9,0.307,0.308
2009-07-28,10,0.18,0.395
2009-07-28,11,0.092,0.276
2009-07-28,12,0.189,1.161
2009-07-28,13,0.5,1.013
2009-07-28,14,0.234,0.354
2009-07-28,15,0.277,0.449
2009-07-28,16,0.261,0.356
2009-07-28,17,0.194,0.393
2009-07-28,18,0.266,0.346
2009-07-28,19,0.523,0.604
2009-07-28,20,0.168,0.347
2009-07-28,21,0.229,0.348
2009-07-28,22,0.118,0.145
2009-07-28,23,0.259,0.306
2009-07-28,24,0.348,0.422
2009-07-29,1,0.215,0.376
2009-07-29,2,0.083,0.139
2009-07-29,3,0.071,0.143
2009-07-29,4,0.082,0.11
2009-07-29,5,0.059,0.124
2009-07-29,6,0.165,0.293
2009-07-29,7,0.153,0.215
2009-07-29,8,0.086,0.307
2009-07-29,9,0.267,0.294
2009-07-29,10,0.336,0.672
2009-07-29,11,0.212,0.221
2009-07-29,12,0.501,2.491
2009-07-29,13,0.949,1.681
2009-07-29,14,0.489,0.618
2009-07-29,15,0.136,0.203
2009-07-29,16,0.067,0.212
2009-07-29,17,0.18,0.279
2009-07-29,18,0.159,0.297
2009-07-29,19,0.15,0.313
2009-07-29,20,0.614,2.97
2009-07-29,21,0.254,0.415
2009-07-29,22,0.22,0.342
2009-07-29,23,0.237,0.303
2009-07-29,24,0.438,0.474
2009-07-30,1,0.156,0.208
2009-07-30,2,0.063,0.124
2009-07-30,3,0.068,0.117
2009-07-30,4,0.078,0.156
2009-07-30,5,0.104,0.114
2009-07-30,6,0.081,0.14
2009-07-30,7,0.071,0.114
2009-07-30,8,0.122,0.221
2009-07-30,9,0.315,0.33
2009-07-30,10,0.155,0.183
2009-07-30,11,0.22,0.222
2009-07-30,12,0.429,1.457
2009-07-30,13,0.125,0.453
2009-07-30,14,0.067,0.162
2009-07-30,15,0.096,0.152
2009-07-30,16,0.084,0.136
2009-07-30,17,0.066,0.169
2009-07-30,18,0.072,0.154
2009-07-30,19,0.171,0.535
2009-07-30,20,0.165,0.186
2009-07-30,21,0.263,0.359
2009-07-30,22,0.318,0.361
2009-07-30,23,0.366,0.398
2009-07-30,24,0.396,0.504
2009-07-31,1,0.111,0.133
2009-07-31,2,0.096,0.122
2009-07-31,3,0.08,0.113
2009-07-31,4,0.067,0.157
2009-07-31,5,0.094,0.134
2009-07-31,6,0.113,0.114
2009-07-31,7,0.075,0.331
2009-07-31,8,0.128,0.224
2009-07-31,9,0.109,0.125
2009-07-31,10,0.225,0.834
2009-07-31,11,0.111,0.276
2009-07-31,12,0.188,1.059
2009-07-31,13,0.49,2.05
2009-07-31,14,0.36,0.589
2009-07-31,15,0.471,0.48
2009-07-31,16,0.416,0.442
2009-07-31,17,0.467,0.499
2009-07-31,18,0.341,0.357
2009-07-31,19,0.148,0.445
2009-07-31,20,0.125,0.178
2009-07-31,21,0.11,0.181
2009-07-31,22,0.109,0.172
2009-07-31,23,0.123,0.128
2009-07-31,24,0.102,0.177
2009-08-01,1,0.174,0.2
2009-08-01,2,0.169,0.46
2009-08-01,3,0.083,0.181
2009-08-01,4,0.224,0.308
2009-08-01,5,0.106,0.136
2009-08-01,6,0.076,0.174
2009-08-01,7,0.129,0.148
2009-08-01,8,0.084,0.171
2009-08-01,9,0.342,0.351
2009-08-01,10,0.131,0.198
2009-08-01,11,0.184,0.227
2009-08-01,12,0.169,0.287
2009-08-01,13,0.473,1.006
2009-08-01,14,0.465,0.53
2009-08-01,15,0.111,0.195
2009-08-01,16,0.248,0.332
2009-08-01,17,0.255,0.348
2009-08-01,18,0.829,1.07
2009-08-01,19,0.256,0.454
2009-08-01,20,0.292,0.415
2009-08-01,21,0.15,0.38
2009-08-01,22,1.129,3.641
2009-08-01,23,0.417,0.528
2009-08-01,24,0.367,0.535
2009-08-02,1,0.134,0.255
2009-08-02,2,0.056,0.161
2009-08-02,3,0.084,0.102
2009-08-02,4,0.073,0.121
2009-08-02,5,0.071,0.153
2009-08-02,6,0.109,0.131
2009-08-02,7,0.065,0.135
2009-08-02,8,0.095,0.096
2009-08-02,9,0.125,0.728
2009-08-02,10,0.139,0.528
2009-08-02,11,0.129,0.133
2009-08-02,12,0.151,0.305
2009-08-02,13,0.083,0.178
2009-08-02,14,0.092,0.85
2009-08-02,15,0.241,0.374
2009-08-02,16,0.287,0.346
2009-08-02,17,0.102,0.159
2009-08-02,18,0.074,0.13
2009-08-02,19,0.101,0.112
2009-08-02,20,0.11,0.14
2009-08-02,21,0.096,0.099
2009-08-02,22,0.09,0.123
2009-08-02,23,0.065,0.137
2009-08-02,24,0.081,0.156
2009-08-03,1,0.106,0.12
2009-08-03,2,0.093,0.127
2009-08-03,3,0.073,0.157
2009-08-03,4,0.071,0.116
2009-08-03,5,0.081,0.122
2009-08-03,6,0.075,0.137
2009-08-03,7,0.073,0.146
2009-08-03,8,0.115,0.126
2009-08-03,9,0.06,0.156
2009-08-03,10,0.074,0.192
2009-08-03,11,0.118,0.48
2009-08-03,12,0.073,0.125
2009-08-03,13,0.092,0.146
2009-08-03,14,0.1,0.13
2009-08-03,15,0.289,0.375
2009-08-03,16,0.259,0.301
2009-08-03,17,0.259,0.514
2009-08-03,18,0.244,0.373
2009-08-03,19,0.597,1.777
2009-08-03,20,0.21,0.4
2009-08-03,21,0.086,0.171
2009-08-03,22,0.093,0.165
2009-08-03,23,0.098,0.165
2009-08-03,24,0.145,0.365
2009-08-04,1,0.123,0.182
2009-08-04,2,0.087,0.148
2009-08-04,3,0.068,0.152
2009-08-04,4,0.074,0.167
2009-08-04,5,0.049,0.145
2009-08-04,6,0.101,0.105
2009-08-04,7,0.089,0.114
2009-08-04,8,0.143,0.265
2009-08-04,9,0.241,0.392
2009-08-04,10,0.194,0.412
2009-08-04,11,0.124,0.143
2009-08-04,12,0.317,1.737
2009-08-04,13,0.41,2.322
2009-08-04,14,0.287,0.288
2009-08-04,15,0.295,0.317
2009-08-04,16,0.192,0.259
2009-08-04,17,0.167,0.264
2009-08-04,18,0.476,0.634
2009-08-04,19,0.272,0.31
2009-08-04,20,0.095,0.158
2009-08-04,21,0.067,0.234
2009-08-04,22,0.342,0.401
2009-08-04,23,0.333,0.402
2009-08-04,24,0.285,0.365
2009-08-05,1,0.103,0.156
2009-08-05,2,0.119,0.176
2009-08-05,3,0.132,0.184
2009-08-05,4,0.288,0.516
2009-08-05,5,0.11,0.124
2009-08-05,6,0.097,0.322
2009-08-05,7,0.155,0.202
2009-08-05,8,0.078,0.18
2009-08-05,9,0.088,0.408
2009-08-05,10,0.179,0.647
2009-08-05,11,0.218,0.255
2009-08-05,12,0.17,0.424
2009-08-05,13,1.863,2.122
2009-08-05,14,0.413,0.547
2009-08-05,15,0.146,0.212
2009-08-05,16,0.155,0.208
2009-08-05,17,0.251,0.258
2009-08-05,18,0.332,0.355
2009-08-05,19,0.479,0.649
2009-08-05,20,0.311,0.47
2009-08-05,21,0.098,0.297
2009-08-05,22,0.213,0.316
2009-08-05,23,0.299,0.36
2009-08-05,24,0.316,0.464
2009-08-06,1,0.081,0.378
2009-08-06,2,0.075,0.151
2009-08-06,3,0.077,0.15
2009-08-06,4,0.121,0.129
2009-08-06,5,0.089,0.134
2009-08-06,6,0.084,0.142
2009-08-06,7,0.076,0.343
2009-08-06,8,0.252,0.284
2009-08-06,9,0.093,0.148
2009-08-06,10,0.131,0.3
2009-08-06,11,0.093,0.183
2009-08-06,12,0.182,0.444
2009-08-06,13,0.092,0.313
2009-08-06,14,0.187,0.215
2009-08-06,15,0.273,0.384
2009-08-06,16,0.16,0.221
2009-08-06,17,0.186,0.425
2009-08-06,18,0.442,0.503
2009-08-06,19,0.249,0.275
2009-08-06,20,0.143,0.173
2009-08-06,21,0.116,0.154
2009-08-06,22,0.162,0.402
2009-08-06,23,0.329,0.416
2009-08-06,24,0.317,0.423
2009-08-07,1,0.12,0.211
2009-08-07,2,0.228,0.314
2009-08-07,3,0.071,0.144
2009-08-07,4,0.07,0.156
2009-08-07,5,0.12,0.124
2009-08-07,6,0.06,0.162
2009-08-07,7,0.077,0.106
2009-08-07,8,0.073,0.118
2009-08-07,9,0.294,0.332
2009-08-07,10,0.205,0.285
2009-08-07,11,0.078,0.18
2009-08-07,12,0.174,0.447
2009-08-07,13,0.171,1.361
2009-08-07,14,0.29,0.403
2009-08-07,15,0.09,0.248
2009-08-07,16,0.322,0.363
2009-08-07,17,0.327,0.477
2009-08-07,18,0.288,0.588
2009-08-07,19,0.207,0.225
2009-08-07,20,0.094,0.159
2009-08-07,21,0.132,0.144
2009-08-07,22,0.118,0.132
2009-08-07,23,0.095,0.168
2009-08-07,24,0.098,0.161
2009-08-08,1,0.165,0.25
2009-08-08,2,0.103,0.189
2009-08-08,3,0.102,0.125
2009-08-08,4,0.118,0.12
2009-08-08,5,0.092,0.133
2009-08-08,6,0.081,0.164
2009-08-08,7,0.057,0.312
2009-08-08,8,0.128,0.226
2009-08-08,9,0.09,0.401
2009-08-08,10,0.186,0.352
2009-08-08,11,0.104,0.158
2009-08-08,12,0.319,1.616
2009-08-08,13,0.473,0.997
2009-08-08,14,0.291,0.569
2009-08-08,15,0.181,0.411
2009-08-08,16,0.248,0.342
2009-08-08,17,0.268,0.337
2009-08-08,18,0.528,1.675
2009-08-08,19,0.405,0.468
2009-08-08,20,0.351,0.364
2009-08-08,21,0.16,0.253
2009-08-08,22,0.265,0.289
2009-08-08,23,0.386,3.05
2009-08-08,24,0.472,2.162
2009-08-09,1,0.121,0.217
2009-08-09,2,0.101,0.123
2009-08-09,3,0.103,0.119
2009-08-09,4,0.112,0.126
2009-08-09,5,0.09,0.134
2009-08-09,6,0.095,0.128
2009-08-09,7,0.077,0.17
2009-08-09,8,0.056,0.164
2009-08-09,9,0.078,0.303
2009-08-09,10,0.092,0.138
2009-08-09,11,0.647,0.875
2009-08-09,12,0.415,0.524
2009-08-09,13,0.108,0.145
2009-08-09,14,0.13,0.159
2009-08-09,15,0.122,0.165
2009-08-09,16,0.111,0.161
2009-08-09,17,0.136,0.337
2009-08-09,18,0.288,0.442
2009-08-09,19,0.092,0.301
2009-08-09,20,0.131,0.171
2009-08-09,21,0.241,0.251
2009-08-09,22,0.372,0.45
2009-08-09,23,0.346,0.451
2009-08-09,24,0.374,0.432
2009-08-10,1,0.128,0.13
2009-08-10,2,0.112,0.148
2009-08-10,3,0.102,0.127
2009-08-10,4,0.1,0.127
2009-08-10,5,0.113,0.132
2009-08-10,6,0.096,0.134
2009-08-10,7,0.104,0.113
2009-08-10,8,0.114,0.275
2009-08-10,9,0.261,0.366
2009-08-10,10,0.149,0.259
2009-08-10,11,0.099,0.324
2009-08-10,12,0.974,1.995
2009-08-10,13,0.476,1.798
2009-08-10,14,0.265,0.274
2009-08-10,15,0.12,0.213
2009-08-10,16,0.333,0.345
2009-08-10,17,0.308,0.316
2009-08-10,18,0.301,0.381
2009-08-10,19,0.444,0.615
2009-08-10,20,0.221,0.319
2009-08-10,21,0.133,0.145
2009-08-10,22,0.229,0.315
2009-08-10,23,0.303,0.348
2009-08-10,24,0.3,0.354
2009-08-11,1,0.207,0.418
2009-08-11,2,0.062,0.172
2009-08-11,3,0.079,0.159
2009-08-11,4,0.065,0.16
2009-08-11,5,0.075,0.162
2009-08-11,6,0.243,0.365
2009-08-11,7,0.102,0.124
2009-08-11,8,0.111,0.128
2009-08-11,9,0.077,0.345
2009-08-11,10,0.236,0.242
2009-08-11,11,0.155,0.201
2009-08-11,12,0.614,1.144
2009-08-11,13,0.586,0.902
2009-08-11,14,0.36,0.385
2009-08-11,15,0.333,0.424
2009-08-11,16,0.231,0.465
2009-08-11,17,0.262,0.536
2009-08-11,18,0.353,1.195
2009-08-11,19,0.37,0.471
2009-08-11,20,0.476,0.537
2009-08-11,21,0.126,0.435
2009-08-11,22,0.329,0.353
2009-08-11,23,0.323,0.415
2009-08-11,24,0.352,0.436
2009-08-12,1,0.194,0.416
2009-08-12,2,0.304,0.307
2009-08-12,3,0.247,0.318
2009-08-12,4,0.095,0.152
2009-08-12,5,0.064,0.17
2009-08-12,6,0.066,0.156
2009-08-12,7,0.07,0.163
2009-08-12,8,0.061,0.163
2009-08-12,9,0.072,0.48
2009-08-12,10,0.335,0.352
2009-08-12,11,0.079,0.168
2009-08-12,12,0.334,1.243
2009-08-12,13,0.47,0.988
2009-08-12,14,0.127,0.468
2009-08-12,15,0.093,0.184
2009-08-12,16,0.18,0.303
2009-08-12,17,0.11,1.189
2009-08-12,18,0.461,3.625
2009-08-12,19,0.888,1.045
2009-08-12,20,0.376,0.403
2009-08-12,21,0.307,0.31
2009-08-12,22,0.302,0.367
2009-08-12,23,0.754,0.826
2009-08-12,24,0.467,0.483
2009-08-13,1,0.14,0.246
2009-08-13,2,0.088,0.138
2009-08-13,3,0.079,0.129
2009-08-13,4,0.096,0.106
2009-08-13,5,0.075,0.136
2009-08-13,6,0.073,0.143
2009-08-13,7,0.074,0.15
2009-08-13,8,0.134,0.318
2009-08-13,9,0.271,0.384
2009-08-13,10,0.183,0.184
2009-08-13,11,0.092,0.279
2009-08-13,12,0.146,0.244
2009-08-13,13,0.134,0.142
2009-08-13,14,0.109,0.168
2009-08-13,15,0.102,0.17
2009-08-13,16,0.1,0.177
2009-08-13,17,0.087,0.178
2009-08-13,18,0.071,0.179
2009-08-13,19,0.228,0.295
2009-08-13,20,0.272,0.316
2009-08-13,21,0.151,0.234
2009-08-13,22,0.392,0.429
2009-08-13,23,0.303,0.364
2009-08-13,24,0.347,0.383
2009-08-14,1,0.074,0.324
2009-08-14,2,0.089,0.148
2009-08-14,3,0.07,0.152
2009-08-14,4,0.092,0.155
2009-08-14,5,0.094,0.134
2009-08-14,6,0.058,0.163
2009-08-14,7,0.189,0.408
2009-08-14,8,0.095,0.165
2009-08-14,9,0.186,0.331
2009-08-14,10,0.326,0.35
2009-08-14,11,0.181,0.23
2009-08-14,12,0.143,1.298
2009-08-14,13,0.49,1.458
2009-08-14,14,0.319,0.453
2009-08-14,15,0.271,0.476
2009-08-14,16,0.241,0.308
2009-08-14,17,0.3,0.492
2009-08-14,18,0.308,0.39
2009-08-14,19,0.083,0.293
2009-08-14,20,0.17,0.187
2009-08-14,21,0.109,0.15
2009-08-14,22,0.161,0.188
2009-08-14,23,0.107,0.139
2009-08-14,24,0.143,0.182
2009-08-15,1,0.099,0.364
2009-08-15,2,0.082,0.373
2009-08-15,3,0.161,0.168
2009-08-15,4,0.046,0.17
2009-08-15,5,0.043,0.165
2009-08-15,6,0.165,0.171
2009-08-15,7,0.044,0.17
2009-08-15,8,0.214,0.283
2009-08-15,9,0.137,0.3
2009-08-15,10,0.221,0.246
2009-08-15,11,0.116,0.127
2009-08-15,12,0.312,1.541
2009-08-15,13,0.512,1.2
2009-08-15,14,0.161,0.486
2009-08-15,15,0.173,0.194
2009-08-15,16,0.345,0.592
2009-08-15,17,0.357,0.435
2009-08-15,18,0.354,0.542
2009-08-15,19,0.293,0.372
2009-08-15,20,0.472,2.475
2009-08-15,21,1.841,3.984
2009-08-15,22,0.547,0.566
2009-08-15,23,0.352,0.41
2009-08-15,24,0.4,0.609
2009-08-16,1,0.115,0.253
2009-08-16,2,0.098,0.161
2009-08-16,3,0.067,0.143
2009-08-16,4,0.098,0.142
2009-08-16,5,0.086,0.126
2009-08-16,6,0.058,0.158
2009-08-16,7,0.088,0.168
2009-08-16,8,0.123,0.248
2009-08-16,9,0.243,0.417
2009-08-16,10,0.234,0.327
2009-08-16,11,1.59,1.666
2009-08-16,12,1.288,1.609
2009-08-16,13,0.462,0.912
2009-08-16,14,0.412,0.518
2009-08-16,15,1.205,1.722
2009-08-16,16,0.159,1.008
2009-08-16,17,1.895,2.326
2009-08-16,18,0.364,0.601
2009-08-16,19,0.379,0.442
2009-08-16,20,0.37,0.41
2009-08-16,21,0.199,0.545
2009-08-16,22,0.095,0.388
2009-08-16,23,0.38,0.383
2009-08-16,24,0.352,0.369
2009-08-17,1,0.096,0.411
2009-08-17,2,0.071,0.159
2009-08-17,3,0.099,0.153
2009-08-17,4,0.106,0.131
2009-08-17,5,0.114,0.141
2009-08-17,6,0.08,0.151
