date,time,lower,upper
2009-07-28,18,0.224,0.453
2009-07-28,19,0.555,1.452
2009-07-28,20,0.115,0.298
2009-07-28,21,0.111,0.477
2009-07-28,22,0.072,0.101
2009-07-28,23,0.181,0.416
2009-07-28,24,0.157,0.284
2009-07-29,1,0.053,0.212
2009-07-29,2,0.03,0.092
2009-07-29,3,0.045,0.055
2009-07-29,4,0.033,0.093
2009-07-29,5,0.015,0.072
2009-07-29,6,0.015,0.057
2009-07-29,7,0.048,0.08
2009-07-29,8,0.015,0.021
2009-07-29,9,0.032,0.467
2009-07-29,10,0.015,0.079
2009-07-29,11,0.015,0.05
2009-07-29,12,0.048,0.317
2009-07-29,13,0.082,0.161
2009-07-29,14,0.092,0.559
2009-07-29,15,0.279,1.078
2009-07-29,16,0.077,0.425
2009-07-29,17,0.127,0.221
2009-07-29,18,0.036,0.36
2009-07-29,19,0.154,0.912
2009-07-29,20,0.28,0.896
2009-07-29,21,0.072,0.388
2009-07-29,22,0.145,0.185
2009-07-29,23,0.137,0.387
2009-07-29,24,0.174,0.305
2009-07-30,1,0.047,0.089
2009-07-30,2,0.015,0.088
2009-07-30,3,0.029,0.093
2009-07-30,4,0.015,0.016
2009-07-30,5,0.051,0.105
2009-07-30,6,0.015,0.064
2009-07-30,7,0.015,0.06
2009-07-30,8,0.627,2.428
2009-07-30,9,1.87,2.824
2009-07-30,10,0.015,0.793
2009-07-30,11,0.238,0.269
2009-07-30,12,0.015,0.046
2009-07-30,13,0.06,0.097
2009-07-30,14,0.148,0.455
2009-07-30,15,0.063,0.23
2009-07-30,16,0.127,0.197
2009-07-30,17,0.122,0.188
2009-07-30,18,0.072,0.25
2009-07-30,19,0.072,0.559
2009-07-30,20,0.323,1.143
2009-07-30,21,0.081,0.132
2009-07-30,22,0.1,0.173
2009-07-30,23,0.129,0.523
2009-07-30,24,0.175,0.346
2009-07-31,1,0.034,0.074
2009-07-31,2,0.015,0.091
2009-07-31,3,0.015,0.094
2009-07-31,4,0.015,0.03
2009-07-31,5,0.049,0.075
2009-07-31,6,0.015,0.057
2009-07-31,7,0.015,0.068
2009-07-31,8,0.352,2.467
2009-07-31,9,2.447,2.694
2009-07-31,10,0.195,1.213
2009-07-31,11,0.065,0.266
2009-07-31,12,0.102,1.318
2009-07-31,13,0.136,0.344
2009-07-31,14,0.081,0.471
2009-07-31,15,0.041,0.132
2009-07-31,16,0.026,0.234
2009-07-31,17,0.084,0.413
2009-07-31,18,0.043,0.24
2009-07-31,19,0.096,0.211
2009-07-31,20,0.015,0.07
2009-07-31,21,0.037,0.092
2009-07-31,22,0.015,0.016
2009-07-31,23,0.063,0.107
2009-07-31,24,0.015,0.047
2009-08-01,1,0.015,0.08
2009-08-01,2,0.015,0.139
2009-08-01,3,0.09,0.345
2009-08-01,4,0.182,0.304
2009-08-01,5,0.069,0.125
2009-08-01,6,0.015,0.064
2009-08-01,7,0.04,0.084
2009-08-01,8,0.026,0.188
2009-08-01,9,0.017,0.092
2009-08-01,10,0.015,0.488
2009-08-01,11,0.065,0.135
2009-08-01,12,0.188,0.855
2009-08-01,13,0.051,0.059
2009-08-01,14,0.075,0.401
2009-08-01,15,0.078,0.093
2009-08-01,16,0.015,0.022
2009-08-01,17,0.084,0.448
2009-08-01,18,0.381,1.469
2009-08-01,19,0.015,0.12
2009-08-01,20,0.019,0.095
2009-08-01,21,0.03,0.314
2009-08-01,22,0.104,0.13
2009-08-01,23,0.102,0.16
2009-08-01,24,0.015,0.044
2009-08-02,1,0.057,0.066
2009-08-02,2,0.015,0.039
2009-08-02,3,0.062,0.08
2009-08-02,4,0.055,0.094
2009-08-02,5,0.015,0.018
2009-08-02,6,0.036,0.087
2009-08-02,7,0.015,0.069
2009-08-02,8,0.015,0.053
2009-08-02,9,0.05,0.07
2009-08-02,10,0.05,0.437
2009-08-02,11,0.015,0.084
2009-08-02,12,0.017,0.096
2009-08-02,13,0.023,0.227
2009-08-02,14,0.214,0.521
2009-08-02,15,0.174,0.224
2009-08-02,16,0.015,0.091
2009-08-02,17,0.023,0.094
2009-08-02,18,0.023,0.365
2009-08-02,19,0.118,0.157
2009-08-02,20,0.092,0.133
2009-08-02,21,0.039,0.142
2009-08-02,22,0.083,0.208
2009-08-02,23,0.13,0.133
2009-08-02,24,0.044,0.102
2009-08-03,1,0.015,0.055
2009-08-03,2,0.015,0.069
2009-08-03,3,0.03,0.548
2009-08-03,4,0.089,0.102
2009-08-03,5,0.081,0.238
2009-08-03,6,0.015,0.044
2009-08-03,7,0.015,0.083
2009-08-03,8,0.017,0.095
2009-08-03,9,0.015,0.025
2009-08-03,10,0.08,0.129
2009-08-03,11,0.129,0.391
2009-08-03,12,0.015,0.068
2009-08-03,13,0.044,0.079
2009-08-03,14,0.096,0.229
2009-08-03,15,0.245,0.331
2009-08-03,16,0.082,0.122
2009-08-03,17,0.024,0.445
2009-08-03,18,0.025,0.093
2009-08-03,19,0.014,0.027
2009-08-03,20,0.038,0.086
2009-08-03,21,0.015,0.062
2009-08-03,22,0.067,0.079
2009-08-03,23,0.167,0.197
2009-08-03,24,0.192,0.552
2009-08-04,1,0.015,0.088
2009-08-04,2,0.048,0.081
2009-08-04,3,0.015,0.022
2009-08-04,4,0.033,0.094
2009-08-04,5,0.015,0.089
2009-08-04,6,0.015,0.033
2009-08-04,7,0.062,0.063
2009-08-04,8,0.015,0.04
2009-08-04,9,0.021,0.425
2009-08-04,10,0.018,0.107
2009-08-04,11,0.035,0.472
2009-08-04,12,0.051,0.074
2009-08-04,13,0.068,0.209
2009-08-04,14,0.015,0.08
2009-08-04,15,0.092,0.354
2009-08-04,16,0.015,0.015
2009-08-04,17,0.032,0.095
2009-08-04,18,0.038,0.543
2009-08-04,19,0.076,0.128
2009-08-04,20,0.157,0.364
2009-08-04,21,0.527,2.1
2009-08-04,22,0.115,0.425
2009-08-04,23,0.257,0.528
2009-08-04,24,0.194,0.296
2009-08-05,1,0.092,0.122
2009-08-05,2,0.015,0.031
2009-08-05,3,0.069,0.095
2009-08-05,4,0.018,0.04
2009-08-05,5,0.015,0.091
2009-08-05,6,0.015,0.09
2009-08-05,7,0.015,0.044
2009-08-05,8,0.514,2.493
2009-08-05,9,2.386,2.688
2009-08-05,10,0.026,1.002
2009-08-05,11,0.028,0.084
2009-08-05,12,0.039,0.358
2009-08-05,13,0.146,0.472
2009-08-05,14,0.199,0.211
2009-08-05,15,0.014,0.096
2009-08-05,16,0.031,0.092
2009-08-05,17,0.023,0.305
2009-08-05,18,0.173,0.295
2009-08-05,19,0.128,0.132
2009-08-05,20,0.147,0.149
2009-08-05,21,0.167,0.607
2009-08-05,22,0.66,0.88
2009-08-05,23,0.463,0.587
2009-08-05,24,0.128,0.295
2009-08-06,1,0.128,0.28
2009-08-06,2,0.096,0.135
2009-08-06,3,0.015,0.031
2009-08-06,4,0.047,0.08
2009-08-06,5,0.015,0.063
2009-08-06,6,0.015,0.062
2009-08-06,7,0.047,0.078
2009-08-06,8,0.645,2.423
2009-08-06,9,2.412,2.823
2009-08-06,10,1.06,1.208
2009-08-06,11,0.167,0.502
2009-08-06,12,0.133,0.224
2009-08-06,13,0.08,0.446
2009-08-06,14,0.015,0.069
2009-08-06,15,0.2,0.224
2009-08-06,16,0.015,0.053
2009-08-06,17,0.143,0.3
2009-08-06,18,0.048,0.134
2009-08-06,19,0.067,0.487
2009-08-06,20,0.408,1.286
2009-08-06,21,0.071,0.098
2009-08-06,22,0.283,0.472
2009-08-06,23,0.213,0.292
2009-08-06,24,0.158,0.299
2009-08-07,1,0.064,0.207
2009-08-07,2,0.015,0.081
2009-08-07,3,0.015,0.045
2009-08-07,4,0.034,0.088
2009-08-07,5,0.015,0.077
2009-08-07,6,0.015,0.048
2009-08-07,7,0.061,0.064
2009-08-07,8,0.152,2.414
2009-08-07,9,2.393,2.866
2009-08-07,10,0.108,1.941
2009-08-07,11,0.015,0.017
2009-08-07,12,0.03,0.089
2009-08-07,13,0.015,0.361
2009-08-07,14,0.081,0.106
2009-08-07,15,0.061,0.288
2009-08-07,16,0.015,0.075
2009-08-07,17,0.015,0.066
2009-08-07,18,0.026,0.525
2009-08-07,19,0.075,0.186
2009-08-07,20,0.227,0.364
2009-08-07,21,0.277,1.626
2009-08-07,22,0.113,0.211
2009-08-07,23,0.138,0.159
2009-08-07,24,0.177,0.251
2009-08-08,1,0.109,0.288
2009-08-08,2,0.043,0.081
2009-08-08,3,0.028,0.05
2009-08-08,4,0.017,0.093
2009-08-08,5,0.016,0.096
2009-08-08,6,0.015,0.024
2009-08-08,7,0.031,0.091
2009-08-08,8,0.015,0.081
2009-08-08,9,0.015,0.037
2009-08-08,10,0.076,0.368
2009-08-08,11,0.015,0.081
2009-08-08,12,0.039,0.309
2009-08-08,13,0.107,0.133
2009-08-08,14,0.072,0.533
2009-08-08,15,0.067,0.117
2009-08-08,16,0.087,0.11
2009-08-08,17,0.028,0.501
2009-08-08,18,0.35,1.221
2009-08-08,19,0.091,0.236
2009-08-08,20,0.015,0.021
2009-08-08,21,0.123,0.125
2009-08-08,22,0.091,0.118
2009-08-08,23,0.015,0.157
2009-08-08,24,0.015,0.095
2009-08-09,1,0.015,0.033
2009-08-09,2,0.052,0.071
2009-08-09,3,0.015,0.055
2009-08-09,4,0.077,0.077
2009-08-09,5,0.095,0.156
2009-08-09,6,0.067,0.077
2009-08-09,7,0.028,0.098
2009-08-09,8,0.015,0.083
2009-08-09,9,0.015,0.039
2009-08-09,10,0.05,0.433
2009-08-09,11,0.015,0.061
2009-08-09,12,0.015,0.062
2009-08-09,13,0.052,0.071
2009-08-09,14,0.107,0.398
2009-08-09,15,0.137,0.262
2009-08-09,16,0.025,0.095
2009-08-09,17,0.015,0.026
2009-08-09,18,0.083,0.453
2009-08-09,19,0.081,0.082
2009-08-09,20,0.015,0.036
2009-08-09,21,0.064,0.067
2009-08-09,22,0.015,0.066
2009-08-09,23,0.141,0.35
2009-08-09,24,0.212,0.431
2009-08-10,1,0.015,0.141
2009-08-10,2,0.03,0.094
2009-08-10,3,0.015,0.061
2009-08-10,4,0.015,0.067
2009-08-10,5,0.032,0.093
2009-08-10,6,0.015,0.02
2009-08-10,7,0.048,0.082
2009-08-10,8,0.015,0.048
2009-08-10,9,0.023,0.417
2009-08-10,10,0.015,0.085
2009-08-10,11,0.015,0.041
2009-08-10,12,0.06,0.106
2009-08-10,13,0.19,0.241
2009-08-10,14,0.261,0.438
2009-08-10,15,0.08,0.093
2009-08-10,16,0.015,0.018
2009-08-10,17,0.035,0.092
2009-08-10,18,0.039,0.269
2009-08-10,19,0.015,0.106
2009-08-10,20,0.03,0.497
2009-08-10,21,0.015,0.066
2009-08-10,22,0.015,0.061
2009-08-10,23,0.209,0.41
2009-08-10,24,0.138,0.325
2009-08-11,1,0.022,0.146
2009-08-11,2,0.015,0.096
2009-08-11,3,0.015,0.027
2009-08-11,4,0.037,0.09
2009-08-11,5,0.015,0.074
2009-08-11,6,0.015,0.051
2009-08-11,7,0.059,0.064
2009-08-11,8,0.015,0.043
2009-08-11,9,0.027,0.435
2009-08-11,10,0.025,0.093
2009-08-11,11,0.015,0.019
2009-08-11,12,0.093,0.236
2009-08-11,13,0.1,0.169
2009-08-11,14,0.109,0.431
2009-08-11,15,0.142,0.151
2009-08-11,16,0.084,0.441
2009-08-11,17,0.072,0.116
2009-08-11,18,0.12,0.343
2009-08-11,19,0.054,0.184
2009-08-11,20,1.059,1.354
2009-08-11,21,0.251,0.331
2009-08-11,22,0.257,0.554
2009-08-11,23,0.137,0.356
2009-08-11,24,0.311,0.501
2009-08-12,1,0.029,0.103
2009-08-12,2,0.022,0.093
2009-08-12,3,0.015,0.093
2009-08-12,4,0.015,0.034
2009-08-12,5,0.044,0.078
2009-08-12,6,0.015,0.07
2009-08-12,7,0.015,0.052
2009-08-12,8,0.189,2.458
2009-08-12,9,2.132,2.636
2009-08-12,10,0.03,1.111
2009-08-12,11,0.056,0.063
2009-08-12,12,0.014,0.04
2009-08-12,13,0.15,0.32
2009-08-12,14,0.156,0.372
2009-08-12,15,0.014,0.054
2009-08-12,16,0.042,0.083
2009-08-12,17,0.015,0.07
2009-08-12,18,0.085,0.45
2009-08-12,19,0.101,0.249
2009-08-12,20,0.169,1.109
2009-08-12,21,0.331,0.526
2009-08-12,22,0.175,0.263
2009-08-12,23,0.172,0.324
2009-08-12,24,0.201,0.269
2009-08-13,1,0.172,0.173
2009-08-13,2,0.015,0.037
2009-08-13,3,0.015,0.09
2009-08-13,4,0.026,0.094
2009-08-13,5,0.016,0.02
2009-08-13,6,0.025,0.096
2009-08-13,7,0.015,0.09
2009-08-13,8,0.367,2.437
2009-08-13,9,2.378,2.816
2009-08-13,10,0.065,1.535
2009-08-13,11,0.129,0.274
2009-08-13,12,0.056,0.233
2009-08-13,13,0.108,0.161
2009-08-13,14,0.019,0.533
2009-08-13,15,0.082,0.202
2009-08-13,16,0.015,0.278
2009-08-13,17,0.032,0.268
2009-08-13,18,0.098,0.22
2009-08-13,19,0.14,0.364
2009-08-13,20,0.183,1.446
2009-08-13,21,0.07,0.227
2009-08-13,22,0.17,0.368
2009-08-13,23,0.229,0.617
2009-08-13,24,0.136,0.147
2009-08-14,1,0.056,0.425
2009-08-14,2,0.015,0.083
2009-08-14,3,0.015,0.045
2009-08-14,4,0.058,0.069
2009-08-14,5,0.015,0.035
2009-08-14,6,0.015,0.09
2009-08-14,7,0.015,0.093
2009-08-14,8,0.015,0.033
2009-08-14,9,0.063,0.408
2009-08-14,10,0.015,0.054
2009-08-14,11,0.14,0.241
2009-08-14,12,0.142,0.155
2009-08-14,13,0.147,0.45
2009-08-14,14,0.096,0.319
2009-08-14,15,0.071,0.109
2009-08-14,16,0.456,2.167
2009-08-14,17,0.105,0.144
2009-08-14,18,0.188,0.403
2009-08-14,19,0.038,0.203
2009-08-14,20,0.015,0.087
2009-08-14,21,0.015,0.045
2009-08-14,22,0.064,0.066
2009-08-14,23,0.024,0.155
2009-08-14,24,0.03,0.093
2009-08-15,1,0.015,0.064
2009-08-15,2,0.015,0.077
2009-08-15,3,0.017,0.127
2009-08-15,4,0.062,0.097
2009-08-15,5,0.064,0.074
2009-08-15,6,0.015,0.018
2009-08-15,7,0.033,0.096
2009-08-15,8,0.015,0.069
2009-08-15,9,0.015,0.068
2009-08-15,10,0.026,0.093
2009-08-15,11,0.015,0.379
2009-08-15,12,0.189,0.446
2009-08-15,13,0.016,0.065
2009-08-15,14,0.06,0.355
2009-08-15,15,0.081,0.096
2009-08-15,16,0.015,0.021
2009-08-15,17,0.095,0.386
2009-08-15,18,0.278,1.504
2009-08-15,19,0.098,0.372
2009-08-15,20,0.065,0.076
2009-08-15,21,0.08,0.117
2009-08-15,22,0.163,0.178
2009-08-15,23,0.127,0.18
2009-08-15,24,0.015,0.101
2009-08-16,1,0.028,0.094
2009-08-16,2,0.015,0.032
2009-08-16,3,0.06,0.086
2009-08-16,4,0.076,0.076
2009-08-16,5,0.097,0.158
2009-08-16,6,0.076,0.114
2009-08-16,7,0.015,0.057
2009-08-16,8,0.05,0.075
2009-08-16,9,0.015,0.308
2009-08-16,10,0.017,0.181
2009-08-16,11,0.015,0.088
2009-08-16,12,0.014,0.031
2009-08-16,13,0.047,0.074
2009-08-16,14,0.122,0.329
2009-08-16,15,0.068,0.115
2009-08-16,16,0.1,0.51
2009-08-16,17,0.181,0.199
2009-08-16,18,0.112,0.247
2009-08-16,19,0.079,0.132
2009-08-16,20,0.015,0.033
2009-08-16,21,0.043,0.077
2009-08-16,22,0.015,0.068
2009-08-16,23,0.015,0.051
2009-08-16,24,0.053,0.066
2009-08-17,1,0.031,0.061
2009-08-17,2,0.015,0.056
2009-08-17,3,0.053,0.064
2009-08-17,4,0.015,0.046
2009-08-17,5,0.015,0.07
2009-08-17,6,0.037,0.078
